V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-73.24947784182882,130.01017164194056,8.208786553731981,0.0036162658827539277,0.8598718897138542,0.8494319249236044,7.477153331469448e-05,1.5462605269173247e-05,0.9984316101586376,0.9983496854732651,5.748555856635201,129.8036858282464,0.0011697214258061157,0.9451145215918738,0.00040202401544567215,0.9650027888308507,0.005648288100023142,6.114957040512607e-05,1.8114734624924569,6.204564241930995e-05,0.02541139096936669,0.012259534629794221,0.1855868181397351,0.7186786662795782,1.3813408962442042,0.6055935643261153,0.6188936572993388,0.42084905698613356,0.4133878003639818,0.002079304784606293,0.000917538104613211,0.0007724383242834115,6.229516969176846e-05,0.0007752834180153684
-73.25043932518727,130.01022485264514,8.208779220086813,0.003615843969939451,0.859897323140312,0.8495227823411674,7.47455620960844e-05,1.546001195404158e-05,0.9984318330635803,0.9983508941031266,5.74842199624558,129.80369929380953,0.0011696186084891728,0.9451192726560208,0.00040197705609174467,0.9650123447305373,0.005641155799747416,6.113821371348632e-05,1.8114958526570752,6.204065225133027e-05,0.025409371282135405,0.012258543918248575,0.18555002910943338,0.7187111622661309,1.3813348398565068,0.6056199150104439,0.6188984243786996,0.4208598167084223,0.41379130469435366,0.0020807822266811398,0.0009172397087880428,0.000772378901833133,6.228976813063917e-05,0.000775219309812641
-73.2513964355762,130.01027809191018,8.208771882051236,0.003615424020732217,0.8599226353688691,0.849613079501343,7.471974945634876e-05,1.5457430879587362e-05,0.9984320549022894,0.9983520879047117,5.748288142397027,129.80371276030357,0.0011695162676718782,0.9451240015254089,0.00040193031654316223,0.9650218979252978,0.005634033610915054,6.112690772837877e-05,1.8115182277806805,6.203569616260103e-05,0.025407365324484742,0.012257559937352632,0.18551344014587404,0.7187434815518094,1.3813288166357713,0.6056460042573347,0.6189031165674235,0.4208704700885512,0.41419442757327374,0.0020822607519320408,0.0009169431172715584,0.000772319880292048,6.228440308992942e-05,0.0007751556300367442
-73.2523491947069,130.01033135946307,8.208764539662056,0.003615006024282102,0.8599478270766671,0.8497028201728323,7.469409437084229e-05,1.545486198236653e-05,0.9984322756814142,0.9983532671300488,5.748154295166146,129.80372622771796,0.0011694144008417124,0.9451287083152822,0.0004018837956375498,0.9650314484158565,0.005626921519418712,6.111565158319778e-05,1.8115405879675925,6.203077398547954e-05,0.02540537302897295,0.012256582653998292,0.1854770502812056,0.7187756249914422,1.381322826421458,0.6056718332970099,0.6189077341700198,0.420881017638894,0.4145971692794322,0.002083740353640999,0.0009166483188816063,0.0007722612577004761,6.227907438519254e-05,0.0007750923765471649
-73.25329762419399,130.01038465503242,8.208757192955911,0.0036145899697617168,0.8599728989386385,0.84979200810293,7.466859581873595e-05,1.545230519931835e-05,0.9984324954076672,0.9983544320320593,5.748020454629175,129.80373969604224,0.0011693130054950074,0.9451333931403106,0.0004018374922172106,0.9650409962029389,0.005619819511168927,6.110444440002084e-05,1.8115629333216734,6.202588555305067e-05,0.025403394328450263,0.012255612035220645,0.18544085855196757,0.7188075934359787,1.3813168690537543,0.6056974033542787,0.618912277489397,0.42089145986955534,0.414999530091552,0.002085221025112329,0.0009163553024857477,0.0007722030321072939,6.227378183276998e-05,0.0007750295472127537
-73.25424174555627,130.010437978348,8.208749841969286,0.0036141758463655183,0.8599978516275599,0.8498806470178039,7.464325278291608e-05,1.5449760467763042e-05,0.998432714087825,0.9983555828646905,5.747886620862047,129.80375316526602,0.0011692120791367924,0.9451380561145957,0.0004017914051290557,0.9650505412872674,0.0056127275720973336,6.109328528948582e-05,1.8115852639463208,6.202103069912093e-05,0.02540142915605648,0.012254648048196787,0.18540486399907238,0.7188393877325063,1.3813109443735714,0.6057227156485735,0.6189167468268517,0.4209017972883902,0.41540151028820516,0.002086702759671965,0.0009160640570003447,0.0007721452015698679,6.226852524978359e-05,0.000774967139911642
-73.2551815802185,130.01049132914082,8.208742486738497,0.0036137636433084546,0.8600226858141322,0.8499687406228756,7.46180642498544e-05,1.5447227725396462e-05,0.9984329317287315,0.9983567198830489,5.747752793940311,129.80376663537893,0.0011691116192805249,0.9451426973516802,0.0004017455332244798,0.9650600836695671,0.005605645688151805,6.108217335065547e-05,1.8116075799444873,6.201620925820676e-05,0.025399477445216326,0.012253690660243502,0.18536906566774647,0.7188710087243022,1.3813050522225352,0.6057477713940139,0.618921142482062,0.42091203040103603,0.41580311014808646,0.002088185550668459,0.0009157745713893166,0.0007720877641539227,6.226330445412143e-05,0.0007749051525310873
-73.2561171495123,130.01054470714303,8.20873512729971,0.003613353349825074,0.8600474021670326,0.8500562926031004,7.459302920950707e-05,1.5444706910287702e-05,0.9984331483372995,0.998357843343533,5.7476189739391845,129.80378010637062,0.0011690116234479382,0.9451473169645538,0.0004016998753592909,0.9650696233505623,0.005598573845299676,6.107110767089455e-05,1.8116298814186729,6.201142106552842e-05,0.02539753912963701,0.012252739838816066,0.18533346260751232,0.7189024572508488,1.3812991924429825,0.6057725717994425,0.6189254647530762,0.42092215971093194,0.41620432994982937,0.0020896693914722905,0.0009154868346632285,0.0007720307179334741,6.225811926442997e-05,0.0007748435829673908
-73.25704847467742,130.01059811208802,8.208727763688923,0.003612944955168407,0.8600720013529808,0.850143306623297,7.456814665519929e-05,1.5442197960875254e-05,0.9984333639205127,0.9983589535039665,5.747485160933549,129.80379357823082,0.0011689120891688297,0.945151915065661,0.0004016544303936129,0.9650791603309774,0.005591512029526917,6.106008732574078e-05,1.8116521684709324,6.200666595700116e-05,0.025395614143304712,0.012251795551506491,0.18529805387214993,0.718933734147868,1.3812933648779548,0.6057971180684739,0.618929713936304,0.42093218571934476,0.41660516997205094,0.002091154275476021,0.0009152008358782142,0.0007719740609907296,6.225296950010308e-05,0.0007747824291257782
-73.25797557686312,130.01065154371022,8.208720395941988,0.0036125384486088413,0.8600964840368059,0.8502297863284771,7.45434155835099e-05,1.5439700815963156e-05,0.9984335784854286,0.9983600506237315,5.747351354997934,129.80380705094933,0.0011688130139808491,0.9451564917669085,0.0004016091971917883,0.9650886946115375,0.005584460226837328,6.104911137877562e-05,1.8116744412028807,6.200194376922639e-05,0.025393702420481036,0.012250857766041777,0.18526283851965858,0.7189648402473554,1.381287569371192,0.6058214113995449,0.6189338903265076,0.42094210892539446,0.41700563049339656,0.0020926401960944473,0.0009149165641348996,0.0007719177914159896,6.224785498127115e-05,0.000774721688920282
-73.25889847712897,130.01070500174538,8.208713024094601,0.003612133819433235,0.8601208508814986,0.850315735344127,7.451883499417009e-05,1.5437215414718566e-05,0.9984337920391791,0.9983611349639002,5.747217556206584,129.8038205245159,0.001168714395429346,0.9451610471796711,0.00040156417462230726,0.9650982261929645,0.005577418423255726,6.103817888150139e-05,1.8116966997156863,6.199725433948546e-05,0.02539180389570058,0.01224992645028269,0.18522781561223836,0.718995776377596,1.3812818057671288,0.6058454529859505,0.6189379942167899,0.4209519298260745,0.4174057117923571,0.0020941271467639112,0.0009146340085774871,0.0007718619073075793,6.2242775528793e-05,0.0007746613602736559
-73.25981719644673,130.01075848593024,8.208705648182299,0.00361173105694356,0.8601451025482908,0.8504011572765859,7.4494403889934e-05,1.5434741696666502e-05,0.9984340045889746,0.9983622067873701,5.7470837646333655,129.80383399892045,0.0011686162310670998,0.945165581414801,0.0004015193615576843,0.9651077550759836,0.005570386604823125,6.102728887320595e-05,1.8117189441100907,6.199259750572822e-05,0.02538991850376631,0.012249001572221486,0.18519298421623182,0.7190265433632159,1.3812760739108858,0.6058692440159068,0.6189420258985887,0.4209616489162825,0.41780541414754074,0.0020956151209432974,0.0009143531583925181,0.0007718064067717183,6.223773096424205e-05,0.0007746014411172242
-73.26073175570113,130.0108119960028,8.208698268240472,0.003611330150456016,0.8601692396967088,0.8504860557133266,7.447012127647741e-05,1.5432279601687412e-05,0.9984342161421043,0.998363266358995,5.746949980351836,129.80384747415286,0.0011685185184541684,0.9451700945826345,0.00040147475687438735,0.9651172812613189,0.005563364757599933,6.101644038083975e-05,1.8117411744864018,6.198797310656675e-05,0.025388046179747117,0.012248083099980683,0.18515834340210569,0.7190571420251987,1.3812703736482654,0.6058927856725875,0.618945985661665,0.4209712666888409,0.41820473783749057,0.0020971041121133445,0.0009140740028079573,0.0007717512879224527,6.223272110989833e-05,0.0007745419293907959
-73.26164217569124,130.01086553170208,8.208690884304355,0.0036109310892999047,0.8601932629846392,0.8505704342232856,7.444598616228238e-05,1.542982907001334e-05,0.9984344267059393,0.9983643139457193,5.746816203435228,129.80386095020307,0.0011684212551576747,0.9451745867929985,0.0004014303594527403,0.9651268047496943,0.005556352867665133,6.1005632418886725e-05,1.8117633909444997,6.198338098126659e-05,0.025386186858974293,0.012247171001811327,0.18512389224441236,0.7190875731809191,1.3812647048257463,0.6059160791341736,0.6189498737940942,0.420980783634522,0.4186036831407288,0.002098594113776796,0.000913796531092117,0.0007716965488815563,6.222774578873749e-05,0.0007744828230425477
-73.26254847713179,130.0109190927683,8.208683496409035,0.0036105338628165135,0.8602171730683951,0.8506542963571925,7.4421997558522e-05,1.542739004222408e-05,0.9984346362879349,0.9983653498167108,5.746682433956437,129.80387442706106,0.001168324438751597,0.9451790581552189,0.0004013861681768263,0.9651363255418346,0.005549350921115482,6.099486398923518e-05,1.8117855935838427,6.197882096973792e-05,0.025384340477038005,0.012246265246091228,0.18508962982175187,0.7191178376441769,1.3812590672904759,0.6059391255739017,0.6189536905822567,0.4209902002420742,0.4190022503358014,0.0021000851194585587,0.000913520732552581,0.0007716421877784312,6.222280482441996e-05,0.0007744241200289048
-73.26345068065399,130.01097267894272,8.208676104589456,0.003610138460358218,0.860240970602769,0.8507376456478518,7.439815447895877e-05,1.542496245924473e-05,0.9984348448956318,0.9983663742434925,5.746548671988088,129.80388790471687,0.0011682280668166133,0.945183508778126,0.00040134218193441573,0.9651458436384618,0.0055423589040686765,6.0984134081054796e-05,1.8118077825034618,6.197429291252927e-05,0.025382506969784828,0.012245365801323741,0.18505555521675288,0.7191479362252136,1.3812534608902682,0.6059619261601026,0.6189574363108276,0.4209995169982414,0.4194004397010959,0.002101577122705006,0.0009132465965352856,0.0007715882027500394,6.22178980412828e-05,0.000774365818314456
-73.2643488068074,130.01102628996776,8.208668708880406,0.003609744871287137,0.8602646562411124,0.8508204856105203,7.437445593981562e-05,1.5422546262340462e-05,0.9984350525366591,0.9983673875000777,5.746414917602447,129.80390138316054,0.001168132136939836,0.9451879387700644,0.0004012983996168442,0.9651553590403005,0.005535376802658567,6.097344167066142e-05,1.8118299578019785,6.196979665081615e-05,0.025380686273313153,0.012244472636135498,0.185021667516015,0.7191778697307631,1.381247885473594,0.6059844820562617,0.6189611112627692,0.4210087343877947,0.4197982515151126,0.002103070117084983,0.0009129741124232874,0.0007715345919407739,6.221302526432593e-05,0.0007743079158718034
-73.26524287606075,130.0110799255869,8.20866130931653,0.003609353084974238,0.8602882306353885,0.8509028197431887,7.435090095967434e-05,1.5420141393114073e-05,0.9984352592187359,0.9983683898631013,5.7462811708714785,129.80391486238221,0.0011680366467146557,0.9451923482388986,0.00040125482011894056,0.9651648717480746,0.005528404603038329,6.096278572139405e-05,1.811852119577599,6.196533202639478e-05,0.025378878323970747,0.01224358571927518,0.18498796581009017,0.7192076389640689,1.3812423408895766,0.606006794421057,0.6189647157193202,0.4210178528935521,0.42019568605628194,0.002104564096189111,0.0009127032696358442,0.0007714813535023893,6.220818631920418e-05,0.0007742504106814768
-73.26613290880324,130.01113358554468,8.208653905932335,0.0036089630907982172,0.8603116944362386,0.8509846515269116,7.432748855936027e-05,1.541774779350215e-05,0.9984354649496737,0.9983693816119537,5.746147431866842,129.80392834237202,0.0011679415937405312,0.9451967372920208,0.00040121144233893014,0.9651743817625076,0.005521442291379656,6.095216518348575e-05,1.8118742679281197,6.196089888167329e-05,0.0253770830583512,0.012242705019611768,0.18495444919344417,0.7192372447249171,1.3812368269879873,0.6060288644084081,0.6189682499599867,0.42102687299640434,0.4205927436030095,0.0021060590536299438,0.0009124340576273401,0.0007714284855939034,6.220338103221617e-05,0.000774193300731814
-73.26701892534592,130.01118726958674,8.208646498762173,0.0036085748781443786,0.8603350482930477,0.8510659844261363,7.430421776182716e-05,1.541536540577124e-05,0.9984356697373783,0.9983703630289132,5.746013700659876,129.80394182312017,0.001167846975622778,0.9452011060363585,0.00040116826517833776,0.9651838890843243,0.005514489853871957,6.094157899393455e-05,1.811896402950934,6.195649705966292e-05,0.025375300413290423,0.012241830506132803,0.18492111676441866,0.7192666878096706,1.3812313436192372,0.6060506931675252,0.6189717142625331,0.42103579517534045,0.42098942443372,0.002107554983042122,0.0009121664658862102,0.0007713759863814982,6.219860923029359e-05,0.0007741365840188455
-73.26790094592249,130.01124097745978,8.208639087840265,0.003608188436403737,0.8603582928539987,0.8511468218889859,7.428108759205518e-05,1.541299417251537e-05,0.998435873589852,0.9983713343992798,5.745879977321658,129.8039553046169,0.0011677527899724134,0.9452054545783798,0.00040112528754191536,0.965193393714246,0.005507547276725503,6.093102607638037e-05,1.8119185247430258,6.195212640397166e-05,0.025373530325864153,0.012240962147943135,0.18488796762521184,0.7192959690112861,1.3812258906343748,0.606072281842947,0.6189751089029712,0.42104461990746794,0.42138572882667585,0.002109051878081678,0.000911900483934018,0.0007713238540384513,6.21938707409929e-05,0.0007740802585462076
-73.26877899069117,130.01129470891152,8.208631673200685,0.003607803754971677,0.86038142876615,0.8512271673476349,7.425809707692248e-05,1.541063403665086e-05,0.998436076515196,0.9983722960115075,5.745746261922923,129.80396878685247,0.0011676590344058908,0.9452097830241039,0.0004010825083375207,0.9652028956529971,0.005500614546166678,6.0920505340969936e-05,1.8119406334009878,6.1947786758793e-05,0.025371772733383407,0.012240099914262684,0.18485500088182144,0.7193250891193641,1.3812204678850761,0.6060936315746017,0.6189784341555533,0.4210533476680436,0.4217816570602473,0.002110549732427042,0.0009116361013242286,0.0007712720867450063,6.21891653924818e-05,0.000774024322324991
-73.2696530797355,130.01134846369075,8.208624254877368,0.003607420823247055,0.8604044566754899,0.8513070242185925,7.423524524510322e-05,1.5408284941413843e-05,0.998436278521612,0.9983732481573375,5.745612554534123,129.80398226981717,0.0011675657065449443,0.9452140914791062,0.0004010399264760449,0.9652123949013012,0.0054936916484411204,6.091001568423368e-05,1.8119627290210152,6.194347796889958e-05,0.025370027573391997,0.012239243774425205,0.18482221564402543,0.7193540489201664,1.3812150752236423,0.6061147434978441,0.6189816902927607,0.42106197893049396,0.4221772094127306,0.0021120485397783445,0.0009113733076412865,0.0007712206826883046,6.218449301353101e-05,0.0007739687733736571
