V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
12.29328165675161,0.3444188851653827,0.0004694057736547186,7.449947772416359,104.19988185932326,0.0,0.9928009157910576,0.052114594780277045,0.26599655830131935,0.911833407396857,0.014865989918233052,0.263911430084534,1.9567001755175423e-05,1.915190760631385e-05,0.9995075835338406,0.0009745688886046759,0.0008499734679141314,0.4474449885289911,0.9984065244020105,1.7124421721497177e-06,0.005844289025233628,0.00037743487448511936,0.0602858780852311,0.8981192271779421,0.5273771366401551
12.093240882864354,0.3444005623991129,0.0004693303884223392,7.449905156843826,104.19991949184147,0.0,0.9925922416647471,0.05159967648871996,0.2660172153541617,0.9124935729979577,0.01499754708901217,0.26472373767208024,2.0104184412279754e-05,1.967494904698177e-05,0.9994949707399517,0.0009631739458818108,0.000868694395505943,0.44313615497417563,0.9983529593643742,1.7737197825357924e-06,0.005844029143647121,0.00037733347582540977,0.06027319643146944,0.8960448931725733,0.5272445136076565
11.892068645429388,0.3443822901984918,0.0004692476113940807,7.44986312240797,104.19995677089746,0.0,0.9923766104691352,0.05108990414485073,0.2660404283538177,0.9131407500338701,0.015130980900964677,0.26553447375914613,2.065859689845403e-05,2.0214696743049045e-05,0.9994819747848631,0.0009519666526927285,0.0008879637294042789,0.43881215648593885,0.9982973975653301,1.8378065929650282e-06,0.005843876078723877,0.0003772270656655476,0.060258729068806666,0.8939227015054921,0.5271126436319167
11.689755294503854,0.3443640702797497,0.00046915744210766335,7.449821669178098,104.19999369287162,0.0,0.9921538080473596,0.050585229963644195,0.26606618715044106,0.9137750751912123,0.01526632212560732,0.26634363041362474,2.123075631265175e-05,2.0771650955824595e-05,0.9994685846048856,0.0009409443773832878,0.0009077994857418918,0.43447356584819286,0.9982397725613946,1.9048296164642878e-06,0.005843830097110033,0.00037711565328026064,0.060242476541949926,0.8917516133679266,0.526981540079603
11.486290835432712,0.3443459043603266,0.0004690598799313729,7.449780797209152,104.20003025413132,0.0,0.9919236162259472,0.05008560684046895,0.26609448178647793,0.9143966804266754,0.01540360200577145,0.2671511995905865,2.1821189311737822e-05,2.1346321197096452e-05,0.9994547889361094,0.0009301045865898066,0.0009282201039336246,0.43012096474086686,0.998180016602806,1.974919069164023e-06,0.005843891492765829,0.00037699924826603147,0.0602244394036798,0.8895305745983526,0.5268512164945102
11.281664928848746,0.34432779415887216,0.00046895492406406024,7.449740506541698,104.20006645103088,0.0,0.9916858128148124,0.04959098835108726,0.2661253024966672,0.9150056929670236,0.015542852255603017,0.26795717313227907,2.2430432110488518e-05,2.1939226229131773e-05,0.9994405763144033,0.0009194448452390618,0.0009492444466764099,0.425754943739907,0.9981180606335246,2.0482083702982714e-06,0.005844060586965608,0.0003768778605410974,0.06020461821485027,0.8872585156824936,0.5267216865975609
11.07586689067256,0.3443097413952457,0.00046884257353514166,7.449700797201935,104.20010227991159,0.0,0.991440171607259,0.049101328751655134,0.26615863970804027,0.9156022353090935,0.015684105060562573,0.2687615427681277,2.30590304815915e-05,2.255089406467682e-05,0.999425935075415,0.0009089628165482895,0.0009708917999492704,0.4213761023172765,0.9980538342912327,2.1248341422046613e-06,0.005844337728297811,0.0003767515003454504,0.06018301354438877,0.8849343517533214,0.5265929642868051
10.868885692112574,0.34429174779051647,0.0004687228272045987,7.449661669201689,104.2001377371017,0.0,0.9911864623799787,0.04861658297872229,0.2661944840399212,0.9161864252197949,0.015827393077425266,0.2695643001147348,2.370753975564582e-05,2.318186196695698e-05,0.9994108533545716,0.0008986562620251844,0.0009931818730133189,0.41698504884095566,0.997987265907335,2.204936210324406e-06,0.005844723292664984,0.0003766201782408373,0.06015962596929614,0.8825569825910556,0.5264650636374206
10.660709959665038,0.34427381506696314,0.0004685956837629782,7.449623122538414,104.20017281891643,0.0,0.9909244508930519,0.04813670664923216,0.26623282630392675,0.9167583757361105,0.015972749434280856,0.27036543667588014,2.4376524821161896e-05,2.3832676449676738e-05,0.9993953190870787,0.0008885230414679008,0.001016134798411758,0.41258240057494155,0.9979182825069579,2.2886576032023086e-06,0.005845217683283773,0.0003764839051107596,0.060134456074646646,0.8801252926231639,0.526337998901713
10.451327975114017,0.34425594494807427,0.00046846114173139245,7.4495851571951945,104.20020752165796,0.0,0.9906538988899476,0.0476616560605219,0.2662736575039662,0.9173181951650957,0.016120207730533694,0.2711649438425208,2.506656012456154e-05,2.450389327701971e-05,0.9993793200079212,0.0008785611129650517,0.0010397711319698809,0.4081687836792486,0.9978468098089501,2.376144552486759e-06,0.005845821330684927,0.00037634269216047357,0.06010750445358799,0.8776381509243615,0.5262117845091151
10.240733281652615,0.34423813539535536,0.0004683193323438276,7.4495477882500625,104.20024182184892,0.0,0.990370558673137,0.04719131091882678,0.2663156421356351,0.9178665674944858,0.0162700226568558,0.2719627594112142,2.578795595011924e-05,2.5205189491513067e-05,0.9993626519044785,0.0008687462296508197,0.0010639936764346093,0.4037464224789352,0.9977712137680008,2.4686434786032174e-06,0.00584651755455223,0.0003761961332653656,0.06007881671272812,0.8750902164653434,0.526086502850847
10.028913043452995,0.34422038842214236,0.0004681702436331407,7.449511014503328,104.20027571727518,0.0,0.990074489882236,0.046725634784175206,0.2663588729191818,0.9184035472404337,0.016422211904600383,0.2727588786321247,2.6540562978823977e-05,2.5936443392858315e-05,0.9993453167567217,0.0008590782496890906,0.0010888328603597818,0.39931583953966643,0.9976915365234919,2.566223232995594e-06,0.005847308149036211,0.0003760442721739177,0.06004839002390585,0.8724806480052558,0.5259621635332891
9.815851462483439,0.3442027078000101,0.00046801380142019744,7.4494748276864104,104.20030921493847,0.0,0.9897676182670186,0.04626462797493293,0.26640406220171553,0.9189289131963093,0.01657669062930407,0.2735533216130717,2.731970026374194e-05,2.6693288138795576e-05,0.9993274058709734,0.0008495675428864498,0.001114374711950937,0.39487682429570553,0.9976085465502255,2.66844368921004e-06,0.005848202937383772,0.00037588734795729594,0.06001620055408407,0.8698105474736859,0.5258387446913902
9.60153563135033,0.3441850951299665,0.0004678500080441574,7.449439228236103,104.20034231042007,0.0,0.9894495539896172,0.045808246895697693,0.26645115687026405,0.9194427743863999,0.01673350177982962,0.2743460774842878,2.8126309550633073e-05,2.747662478122405e-05,0.9993088996939752,0.0008402117059111869,0.0011406374819195922,0.3904300922606232,0.9975221116148795,2.775501005452275e-06,0.005849201879549373,0.00037572535897743424,0.05998225045136431,0.8670785806139844,0.5257162637564416
9.385952304751008,0.3441675520096623,0.0004676788658360008,7.44940421659316,104.20037499926423,0.0,0.9891198983348951,0.04535644853769057,0.26650010239417177,0.9199452358094049,0.01689268904408084,0.27513713519828215,2.8961353946191484e-05,2.8287374680138432e-05,0.9992897782395588,0.0008310084066566451,0.0011676397008501284,0.3859763697726148,0.9974320962866354,2.887595874244255e-06,0.005850304942004092,0.000375558303411193,0.059946541926536416,0.8642833927263404,0.5255947384191202
9.169087899473766,0.3441500800333914,0.0004675003771185281,7.449369793202301,104.20040727697817,0.0,0.9887782437104469,0.04490919047875594,0.2665508428250998,0.9204363984384356,0.017054296849002577,0.2759264835298403,2.9825817918045457e-05,2.9126479503628933e-05,0.9992700210886456,0.0008219553842412216,0.001195400179199791,0.3815163939945006,0.9973383619371796,3.0049335224241755e-06,0.0058515120977356335,0.0003753861792503594,0.059909077253078556,0.8614236086677821,0.5254741866294884
8.95092849439785,0.3441326807920907,0.0004673145442063604,7.44933595851221,104.20043913903207,0.0,0.9884241736465981,0.044466430883361475,0.2666033207970257,0.9209163592210156,0.017218370360580732,0.2767141110760242,3.0720707294757435e-05,2.9994901227881278e-05,0.9992496073892471,0.0008130504490083673,0.0012239380072986894,0.3770509129137255,0.9972407667407023,3.1277237111464713e-06,0.005852823326248323,0.0003752089843016473,0.059869858767157176,0.8584978328521763,0.5253546265969944
8.731459830493465,0.3441153558733401,0.00046712136940593924,7.449302712975535,104.20047058085915,0.0,0.988057262796405,0.04402812850259817,0.2666574775262438,0.9213852110790801,0.017384955483842234,0.27750000625617244,3.164704926582404e-05,3.089362213717669e-05,0.9992285158564645,0.0008042914825265873,0.001253272555349797,0.37258068534235916,0.997139165673898,3.2561807358818138e-06,0.005854238613563109,0.0003750267161866972,0.05982888886762704,0.8555046492502287,0.5252360767904716
8.510667310821768,0.34409810686136233,0.00046692085501552665,7.4492700570488894,104.20050159785552,0.0,0.9876770769356553,0.04359424267418034,0.26671325281136493,0.9218430429089766,0.01755409886285507,0.2782841573118998,3.260589238167607e-05,3.1823644823891904e-05,0.9992067247724892,0.0007956764375894404,0.0012834234734289515,0.3681064809170961,0.9970334105159657,3.3905234264171146e-06,0.00585575795221756,0.00037483937234207625,0.059786170016031225,0.8524426213894837,0.5251185559381393
8.288536000534874,0.34408093533702344,0.0004667130033252051,7.449237991192849,104.20053218538033,0.0,0.9872831729628676,0.043164733322445595,0.2667705850333166,0.9222899395814647,0.01772584788072826,0.2790665523070977,3.3598306553678464e-05,3.278599218849916e-05,0.9991842119866021,0.0007872033382155392,0.0013144106914848548,0.36362908009925543,0.9969233498486084,3.530975146855522e-06,0.00585738134126587,0.00037464695001927827,0.05974170473660109,0.8493102923543243,0.5250020830276024
8.065050626875847,0.3440638428778322,0.0004664978166168776,7.449206515871956,104.20056233875567,0.0,0.9868750988992913,0.042739560958354864,0.2668294111553428,0.9227259819417156,0.01790025065961187,0.2798471791279339,3.462538305413037e-05,3.3781707439566204e-05,0.9991609549151746,0.0007788702796485504,0.0013462544193390735,0.35914927417478115,0.9968088290560333,3.6777637956164247e-06,0.005859108786278853,0.0003744494462847238,0.05969549561625632,0.8461061847859727,0.5248866773058513
7.84019557917871,0.3440468310579406,0.00046627529716426763,7.449175631554716,104.20059205326662,0.0,0.9864523938889069,0.04231868667949238,0.2668896667230043,0.9231512468093129,0.01807735606069702,0.2806260254828526,3.568823451626508e-05,3.4811854093756293e-05,0.9991369305416677,0.0007706754283571943,0.0013789751466860374,0.354667865254242,0.9966896903249521,3.8311218054354485e-06,0.005860940299343947,0.00037424685801976007,0.05964754530460489,0.8428288008824892,0.5247723582792619
7.613954908868442,0.34402990144814344,0.0004660454472329191,7.449145338713599,104.20062132416125,0.0,0.9860145881984262,0.0419020721700657,0.2669512858641784,0.9235658069782523,0.01825721368421586,0.28140307890257454,3.6787994934250064e-05,3.587751597582821e-05,0.9991121154166323,0.0007626170220352453,0.001412593643093041,0.3501856662728314,0.9965657726445808,3.991286143364457e-06,0.0058628758990652095,0.000374039181920661,0.0595978565139431,0.8394766223987736,0.524659145713596
7.386312329460974,0.3440130556158787,0.00046580826908019645,7.44911563782504,104.20065014665056,0.0,0.9855612032172917,0.04148967970090569,0.2670142012890589,0.9239697312169411,0.018439873869441584,0.2821783267400968,3.792581966318697e-05,3.6979797218636205e-05,0.9990864856577091,0.0007546933696015317,0.001447130958000243,0.3457035009903675,0.9964369118066391,4.158498310771555e-06,0.005864915610563323,0.000373826414498627,0.05954643201925553,0.8360481106465639,0.5245470596340006
7.157251216563194,0.3439962951252272,0.0004655637649552846,7.449086529369436,104.20067851590858,0.0,0.985091751457677,0.0410814721294665,0.26707834429015637,0.924363084268199,0.018625387694688442,0.2829517561706929,3.910288541911159e-05,3.811982226313007e-05,0.9990600169496291,0.0007469028511999355,0.001482608420720666,0.3412222039912934,0.9963029404053516,4.333004343341082e-06,0.005867059465475592,0.00037360855207978547,0.05949327465821508,0.8325417064944372,0.5244361203250085
6.926754607872942,0.3439796215369129,0.00046531193709918893,7.449058013831151,104.20070642707229,0.0,0.9846057365544869,0.040677412899825634,0.2671436447422979,0.9247459268492574,0.018813806977311717,0.28372335419191297,4.032039027899392e-05,3.9298735858355094e-05,0.9990326845442128,0.0007392439181993929,0.0015190476404401971,0.33674262068467675,0.9961636878374468,4.515054811073619e-06,0.005869307501955944,0.00037338559080519015,0.05943838733118295,0.8289558303678092,0.524326348330538
6.6948052031790155,0.3439630364083028,0.0004650527877447353,7.449030091698514,104.20073387524164,0.0,0.9841026532653568,0.04027746604268387,0.26721003110262725,0.9251183156517601,0.01900518427370774,0.2844931076235833,4.15795536807381e-05,4.051770306145207e-05,0.9990044632603711,0.0007317150931938937,0.0015564705062175873,0.33226560730421,0.9960189803021576,4.7049048182859845e-06,0.0058716597646749245,0.00037315752663082173,0.05938177300120864,0.8252888822489343,0.5242177644538933
6.461331477263846,0.3439465415243205,0.00046478622163794494,7.449002773245668,104.20076084278472,0.0,0.9835751449932244,0.0398815750841881,0.26727670282915056,0.925480529138372,0.0191999036026868,0.28526093706722744,4.2898722611962856e-05,4.179375232049072e-05,0.998974999744536,0.00072430428674062,0.0015951159815835673,0.32779048682530726,0.9958658118544147,4.9047110516496855e-06,0.0058741175091912914,0.00037292430800570136,0.05932341814771283,0.8215380562169488,0.5241104462289714
6.226278331356604,0.3439301385946954,0.00046451217384240297,7.448976065707574,104.20078731598196,0.0,0.9830179749684128,0.03948969069860718,0.26734308431383574,0.9258327715005157,0.019398246833577912,0.2860267834919598,4.429094366107417e-05,4.313900358558163e-05,0.9989440421704849,0.0007170028042001194,0.0016351558648272698,0.3233170734144696,0.9957020534411086,5.116044557755123e-06,0.0058766816228986605,0.0003726858979156858,0.05926331446038814,0.8177008947061656,0.5240044538807812
5.989689274564393,0.3439138289018027,0.00046423075840069147,7.448949958362027,104.20081330438666,0.0,0.9824384614853995,0.039101802873783134,0.26740993449310596,0.9261748283034101,0.01959988931091832,0.28679070895081205,4.573787493265611e-05,4.453650654550985e-05,0.9989119400641523,0.0007098216384266672,0.0016763641627001162,0.31884802725913386,0.9955307672346089,5.336997617684773e-06,0.005879350788278147,0.00037244234605251174,0.05920148407344091,0.8137770964119055,0.523899744203064
5.751543034436699,0.34389761400081115,0.0004639419727723995,7.4489244521889155,104.20083880233334,0.0,0.9818357310337192,0.03871787696121727,0.26747714077009127,0.9265067511171449,0.019804902630797937,0.2875526963410726,4.724165320567896e-05,4.598827796055995e-05,0.9988786505743853,0.000702759077372851,0.001718774426769834,0.31438417280063113,0.9953516290686175,5.567935729058105e-06,0.005882125134637023,0.0003721936453305385,0.05913792939600387,0.8097649218932412,0.5237963417829381
5.5118179060063675,0.34388149544393765,0.00046364581423779714,7.44889954818927,104.20086380409715,0.0,0.9812088892125516,0.03833787886200524,0.2675445878528503,0.9268285878826437,0.020013359708986586,0.2883127282663615,4.8804466652754215e-05,4.749638271423028e-05,0.998844129841721,0.0006958134614601016,0.0017624208690953248,0.3099263425940276,0.9951643066126629,5.809232254388351e-06,0.005885004799913655,0.00037193978839597085,0.059072652870848286,0.8056626091848158,0.5236942715660519
