V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
28.03002950088031,0.3384817682624605,0.0004932482085077717,7.14154923108167,104.5146388175347,0.0,0.999245949135431,0.13476692005287477,0.2581715697399523,0.8959236024479241,0.007399137390983535,0.22437146578108702,2.3318366142590107e-06,2.300661106838412e-06,0.9999325213027389,0.0022702932396015977,0.000149229902149707,0.7641635692183829,0.9998835226119763,1.090182868250191e-07,0.005520967061426723,0.0003853305592543585,0.06485209490463319,0.9815125913520673,0.6294881189715913
27.90141170946034,0.3384648986024782,0.0004936413147889311,7.141476411876264,104.51468775390035,0.0,0.9992319224200353,0.13343222024219947,0.2580444435732452,0.8973412105085667,0.007441500249245779,0.22525868512060954,2.372718639187885e-06,2.3408082790428312e-06,0.9999314161710993,0.002233777065597646,0.0001509770236976266,0.7621043959382261,0.9998810007622182,1.115478847071095e-07,0.005514610318445385,0.000385543658414952,0.0649560259936751,0.9812422971833871,0.6292909585869181
27.772008721265745,0.3384479742154581,0.0004940264200178151,7.141404115093692,104.5147366231588,0.0,0.9992175506466012,0.1321107442691444,0.2579202534293201,0.898735055410601,0.007484367194479221,0.226144688046963,2.4145560440477146e-06,2.3818956015833063e-06,0.9999302864764015,0.002197932346366076,0.00015277764226853953,0.7600203248676581,0.9998784099279581,1.1416314247201713e-07,0.005508377652183146,0.0003857517172414514,0.06505800753220137,0.9809665212403993,0.6290939787208957
27.641824165878816,0.3384309971840377,0.0004944035196979823,7.141332340747974,104.51478542249016,0.0,0.9992028259844232,0.13080236363949083,0.2577989903833908,0.900105514709823,0.007527741875158431,0.22702947375249047,2.457369340841391e-06,2.4239433844520314e-06,0.9999291317197546,0.0021627470188933804,0.00015463617606339177,0.7579112486519787,0.9998757483663732,1.1686784448952874e-07,0.005502269746891542,0.00038595478473040683,0.06515803573816685,0.980685164876327,0.628897181324337
27.5108610235482,0.3384139696620188,0.0004947726066234742,7.1412610887946935,104.51483414913992,0.0,0.9991877404559095,0.12950695146748648,0.2576806485935385,0.9014529572414872,0.007571628121826398,0.22791304141228722,2.501179415245033e-06,2.4669723144273082e-06,0.9999279513931976,0.002128209392437199,0.0001565584917479228,0.7557770545750271,0.9998730143020635,1.1966589811389452e-07,0.005496287619645982,0.000386152920828615,0.06525610612247158,0.9803981276159346,0.6287005683673155
27.379121625188883,0.33839689387436694,0.0004951336708788163,7.141190359130999,104.51488280041897,0.0,0.9991722859365824,0.12822438247584567,0.2575652253007115,0.9027777431203058,0.007616029947094533,0.2287953901842008,2.5460075266079865e-06,2.5110034550735425e-06,0.9999267449796979,0.0020943081485263215,0.00015855190445266543,0.753617624559183,0.9998702059270519,1.2256133368382801e-07,0.005490432620345742,0.0003863461964331189,0.06535221348896084,0.9801053071555279,0.6285041418391647
27.246607652382206,0.3383797721172118,0.000495486699839017,7.1411201515956035,104.51493137370367,0.0,0.9991564541550779,0.12695453299574927,0.2574527208287258,0.9040802237404494,0.0076609515456426604,0.22967651920883103,2.5918753079528244e-06,2.556058246741246e-06,0.999925511953153,0.0020610323409606863,0.00016062517777294593,0.7514328351653654,0.9998673214007835,1.2555830452250618e-07,0.0054847064317139664,0.000386534693391208,0.06544635193442504,0.9798065993629539,0.6283079037484787
27.113320137375855,0.3383626067578469,0.000495831678169568,7.141050465968787,104.51497986643571,0.0,0.9991402366931462,0.12569728096684474,0.25734313858426455,0.9053607417755469,0.007706397294219031,0.23055642760952996,2.6388047659753464e-06,2.6021585065670363e-06,0.9999242517783892,0.0020283713958113812,0.000162788523768884,0.7492225575930336,0.9998643588501261,1.2866108693756937e-07,0.005479111069297671,0.0003867185045004182,0.06553851484859986,0.979501898277601,0.6281118561231116
26.97925946308386,0.33834540023472987,0.0004961685878264448,7.140981301972393,104.51502827612224,0.0,0.9991236249856511,0.12445250593724608,0.2572364850568785,0.9066196311786854,0.007752371751640311,0.23143511449240192,2.6868182810445793e-06,2.6493264284736358e-06,0.999922963911162,0.001996315111420642,0.00016505360296539278,0.7469866576801861,0.9998613163693704,1.318740802211214e-07,0.00547364888146774,0.0003868977335085316,0.06562869491416612,0.9791910961103991,0.6279160010101782
26.84446465396335,0.3383281486332143,0.0004964976364799786,7.140912662617138,104.51507659662933,0.0,0.9991065903892199,0.12322005351071216,0.25713249172385766,0.9078574611233372,0.007798878913286656,0.2323125775964025,2.735995891195275e-06,2.697634893717234e-06,0.999921646445507,0.001964840062725496,0.00016734420689442687,0.7447253368858417,0.9998581864357131,1.3518061590629357e-07,0.005468294709839011,0.00038707162007235756,0.06571694534657442,0.9788738959241565,0.6277203424263051
26.70905317855896,0.33831083517762184,0.0004968194889133918,7.140844557593518,104.51512481442734,0.0,0.9990890639913356,0.12199969933083785,0.2570303333335949,0.9090752831210207,0.007845921455888359,0.23318881192585778,2.7865333221042425e-06,2.7472584366066136e-06,0.999920294743475,0.0019338958285310048,0.0001694057774958275,0.7424394777129839,0.9998549502520165,1.385214910662092e-07,0.005462967687147936,0.0003872376533212418,0.06580344193136846,0.9785496218745174,0.6275248883332807
26.572911598820745,0.3382934808117279,0.0004971334685625287,7.140776976917272,104.51517293777297,0.0,0.9990710935367632,0.12079142900072981,0.25693081744485163,0.9102727103898879,0.007893506607144508,0.2340638203787041,2.838290970376097e-06,2.7980771321378635e-06,0.9999189120850099,0.0019035120349792797,0.00017150863439905175,0.7401279590353838,0.9998516217156393,1.4196181037688872e-07,0.005457750427908026,0.0003873984613596734,0.06588800086183504,0.9782186940425476,0.6273296352830456
26.436042389558605,0.3382760874919317,0.0004974395738068985,7.140709920475991,104.51522096399269,0.0,0.9990526674940843,0.11959512425926178,0.25683392968895474,0.911450071114366,0.007941639565172005,0.23493760183094886,2.8912995477194934e-06,2.850120685768249e-06,0.9999174977281504,0.0018736783469001216,0.0001736595722579878,0.7377906659402812,0.9998481981240699,1.455039360262251e-07,0.005452643289227899,0.00038755408730327195,0.06597061930119741,0.9778809749693871,0.6271345856325117
26.29844756825176,0.3382586572144032,0.000497737801432734,7.140643388115191,104.51526889046018,0.0,0.999033774087596,0.11841066828003786,0.25673965742112936,0.9126076859504081,0.007990325706513113,0.235810155134755,2.9455904194463397e-06,2.903419425593993e-06,0.9999160509152545,0.0018443847349564084,0.00017586639772316676,0.7354274798197371,0.999844676714929,1.491502496336431e-07,0.005447646824996202,0.0003877045809418341,0.06605129400488503,0.9775363244523415,0.6269397417673812
26.160128695048726,0.3382411920150824,0.0004980281466329921,7.140577379638309,104.51531671459645,0.0,0.9990144012973101,0.11723794567139258,0.2566479897204988,0.9137458680254926,0.008039570586135445,0.2366814791184413,3.001195604471796e-06,2.958004302350271e-06,0.9999145708729992,0.001815621475644094,0.00017813792944176252,0.7330382783706333,0.9998410546659705,1.5290315225009923e-07,0.005442761785881612,0.00038784999873933375,0.06613002132053361,0.9771845995448815,0.6267451061021471
26.021086872767338,0.33822369396968016,0.0004983106030073526,7.140511894806705,104.51536443386982,0.0,0.9989945368589541,0.11607684247639075,0.25655891739008474,0.9148649229386242,0.008089379937431973,0.23755157258648213,3.058147775314276e-06,3.0139068894112162e-06,0.999913056812381,0.0017873791512922098,0.00018048399805759176,0.7306229355946725,0.9998373290950809,1.567650643580817e-07,0.005437989119332835,0.0003879904038339223,0.066206797187985,0.9768256545566429,0.6265506810800928
25.881322746894735,0.33820616519367763,0.0004985851625622196,7.140446933339661,104.51541204579587,0.0,0.9989741682639707,0.11492724617282764,0.2564724329568071,0.915965148760333,0.008139759672221027,0.23842043431950755,3.116480258095446e-06,3.0711593827899173e-06,0.9999115079287155,0.0017596486500628633,0.00018291544621111403,0.7281813217983784,0.9998334970602795,1.607384258716105e-07,0.005433329969578605,0.0003881258660379282,0.06628161713928733,0.976459341053427,0.6263564691732927
25.74083650558736,0.33818860784232635,0.0004988518157107206,7.140382494914382,104.51545954793752,0.0,0.9989532827595174,0.11378904567322884,0.25638853067148415,0.9170468360326751,0.008190715880746288,0.2392880630743033,3.1762270325402253e-06,3.129794601138419e-06,0.9999099234016379,0.0017324211659512385,0.0001854441285394317,0.7257133035930957,0.9998295555597181,1.6482569613623742e-07,0.0054287856776276825,0.00038825646183785715,0.06635447629869491,0.9760855078572002,0.6261624728826114
25.59962787967097,0.33817102411064853,0.0004991105512727067,7.140318579165993,104.51550693790497,0.0,0.9989318673484676,0.11266213132485035,0.2563072065088322,0.9181102677692321,0.008242254831676796,0.24015445758381093,3.237422731976785e-06,3.1898459857477202e-06,0.9999083023951021,0.0017056881987855968,0.00018808291167629,0.72321874389499,0.9998255015316814,1.6902935392904591e-07,0.005424357781268862,0.00038838227439439224,0.06642536938266826,0.975704001046094,0.6259686947377043
25.457696142640625,0.33815341623343664,0.0004993613564747529,7.140255185687543,104.5155542133557,0.0,0.9989099087894093,0.11154639490967853,0.25622845816746614,0.9191557194551117,0.008294382972106948,0.24101961655712753,3.3001026433365502e-06,3.251347600547778e-06,0.9999066440573818,0.0016794415542272757,0.0001908456742520769,0.7206975019250477,0.9998213318545869,1.733518974586513e-07,0.005420048015070963,0.0003885033935423938,0.06649429069987411,0.9753146639544055,0.6257751372970176
25.315040110660696,0.33813578648525383,0.0004996042169501576,7.140192314030004,104.51560137199449,0.0,0.9988873935966464,0.1104417296444301,0.25615228506989896,0.9201834590469471,0.008347106927556495,0.24188353867950596,3.3643027071541984e-06,3.3143341321075024e-06,0.9999049475210697,0.0016536733437706893,0.0001937473068938233,0.7181494332090763,0.9998170433469848,1.777958443652005e-07,0.005415858310382836,0.0003886199157908994,0.06656123415118544,0.9749173371725969,0.6255818031477879
25.17165814256487,0.33811813718043354,0.000499839116738943,7.140129963702267,104.51564841157344,0.0,0.9988643080401973,0.10934803018055217,0.2560786883625419,0.9211937469728974,0.008400433501970544,0.24274622261235476,3.43005951756766e-06,3.3788408896347616e-06,0.9999032119030777,0.0016283759847433288,0.00019680371222520287,0.7155743895777043,0.9998126327675579,1.8236373172037239e-07,0.005411790795333357,0.00038873194432312394,0.06662619322968137,0.9745118585472953,0.6253886949060424
25.02754813985612,0.3381004706730798,0.000500066038287855,7.140068134171149,104.51569532989191,0.0,0.9988406381457963,0.10826519260422222,0.25600767091570453,0.9221868361326472,0.008454369677719559,0.2436076669932381,3.4974103223181178e-06,3.444903804976378e-06,0.9999014363046372,0.0016035422003057621,0.0002000318048665321,0.7129722191663809,0.999808096815122,1.870581160273774e-07,0.005407847794831435,0.0003888395889964594,0.06668916102064731,0.9740980631812935,0.6251958152165992
24.882707546706747,0.33808278935706704,0.0005002849624503628,7.140006824861388,104.51574212479659,0.0,0.9988163696948926,0.10719311443634813,0.2559392373235947,0.9231629718974074,0.008508922615599358,0.24446787043587595,3.5663930227500076e-06,3.51255943261813e-06,0.9998996198112986,0.001579165019451633,0.00020344951143477034,0.7103427664153764,0.9998034321286253,1.9188157322095782e-07,0.005404031830566006,0.0003889429663424752,0.06675013020157483,0.9736757834335495,0.6250031667530666
24.73714682860538,0.3380650929198479,0.0005004959643175411,7.1399460366231615,104.5157887918712,0.0,0.9987914748760954,0.10613167628927439,0.25587331086628545,0.9241225179212187,0.008564098736091806,0.24532683062428642,3.637075562556314e-06,3.5818758687337826e-06,0.9998977608736086,0.001555231111648357,0.000207016790799981,0.7076861388415969,0.9997986321382601,1.9684427090535512e-07,0.005400333642783821,0.0003890417667397686,0.06680912006176593,0.9732447789257745,0.6248107535713584
24.59098671861907,0.3380473585291193,0.000500699904622402,7.139885782320016,104.51583530776827,0.0,0.9987658159775031,0.10508060952288234,0.25580913440371533,0.9250668638491959,0.008619897090808931,0.24618453777716892,3.7097679628302423e-06,3.6531758271310967e-06,0.9998958528387939,0.0015316726973460513,0.0002102101047593355,0.7050046317541565,0.9997936643467377,2.020186008285217e-07,0.005396645769350353,0.00038913213163597023,0.06686637144441404,0.9728042315512687,0.6246185908750844
24.44412131281675,0.33802960947507904,0.0005008960344058314,7.139826050147562,104.51588168795526,0.0,0.9987394790395797,0.10403995474309445,0.25574734594701554,0.9259952806099035,0.008676332326777187,0.2470409972902053,3.7842877377448895e-06,3.7262638043319016e-06,0.9998938994310081,0.0015085341514982037,0.00021349664207793832,0.7022960601781868,0.9997885490371193,2.0734990753940542e-07,0.005393061946562535,0.0003892174722483881,0.06692167137998425,0.9723544949903355,0.624426671183867
24.296549909746997,0.3380118475601521,0.0005010843543386652,7.139766839763294,104.51592792983665,0.0,0.9987124452184905,0.10300961019653859,0.2556879342917861,0.9269080178447429,0.0087334120674034,0.24789620743416832,3.860683434968682e-06,3.801187295519064e-06,0.9998918995038186,0.001485807904795577,0.00021688225826185204,0.6995603266816787,0.9997832817482966,2.128429141829816e-07,0.005389582209594784,0.0003892978135141283,0.0669750182992204,0.9718953714974733,0.6242349976563911
24.148271502256474,0.33799407459564074,0.0005012648645765179,7.139708150799144,104.51597403083821,0.0,0.9986846952759504,0.10198947535821919,0.2556308890233845,0.9278053190819622,0.008791144104184336,0.24875016644579603,3.939004586383587e-06,3.87799476633993e-06,0.9998898518881448,0.001463486618779688,0.00022037315731794933,0.6967973331385076,0.9997778579238702,2.1850244852006017e-07,0.005386206655651878,0.00038937318217536153,0.06702641052903098,0.9714266597959506,0.6240435734953591
23.999284777489923,0.337976292401724,0.000501437564759782,7.13964998286147,104.51601998840704,0.0,0.9986562095792244,0.10097945093151713,0.25557620051692553,0.9286874217366564,0.008849536396706714,0.2496028725277916,4.019301708085114e-06,3.956735652906326e-06,0.9998877553922584,0.0014415631858428087,0.00022397589175391318,0.6940069807284341,0.99977227291215,2.243334429272856e-07,0.005382935443968968,0.00038944360677932324,0.06707584629248928,0.9709481550778069,0.6238524019474899
23.849588116890168,0.33795850280745804,0.0005016024540136286,7.1395923355310655,104.5160658000115,0.0,0.9986269681011276,0.09997943884818979,0.25552385993728155,0.9295545571107678,0.008908597072647201,0.2504543238488234,4.101626300382312e-06,4.037460361794557e-06,0.9998856088017828,0.0014200307292279654,0.00022769736257823673,0.6911891699371041,0.9997665219661549,2.3034093439713705e-07,0.005379768795811565,0.0003895091176783137,0.06712332370883327,0.970459649003852,0.62366148630352
23.699179596198114,0.3379407076507761,0.0005017595309480073,7.139535208363153,104.5161114631413,0.0,0.9985969504200249,0.09898934226837107,0.25547385923908217,0.9304069503930852,0.008968334427772411,0.25130451854352504,4.186030847797771e-06,4.120220270045407e-06,0.999883410879694,0.0013988826030289399,0.0002315448193002234,0.6883438005560478,0.999760600243613,2.3653006453792813e-07,0.005376706994475552,0.0003895697470296978,0.06716884079346562,0.9699609297036665,0.6234708298982027
