V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.2316081228596,0.34196104045205017,0.00016250672912468113,7.277134556717203,104.38749582661454,0.0,0.0004149254143202586,0.2555158089620021,0.9869726064576632,0.1390248828879987,0.44664945663933514,0.09150789378208932,0.7311233945370703,0.19484667427636573,0.03118228124664277,0.01131819127674977,0.9049172565560571,0.0002757603618790749,0.0002891915445299225,0.8785900712867558,0.015269185083074923,0.00012307232844013143,0.007870484292130085,0.00031687666650229943,0.5994616416550338
-75.22559046658621,0.3419846812371627,0.00016171428839657697,7.277172677724064,104.38752778805953,0.0,0.0004152847355270618,0.2569234767596551,0.9874914979003628,0.13710442342901902,0.4465824717571624,0.09095768501817753,0.730964130843474,0.1960055564898692,0.031177812774804494,0.011400435724040944,0.9064016473826051,0.00027590989434314513,0.0002886730863101839,0.8795405524596162,0.015341285711711502,0.00012243626368562582,0.007793119322343702,0.00031709426085142176,0.5995746291291079
-75.21956810323638,0.34200819025572377,0.00016092890134173377,7.27721021876741,104.38755984681806,0.0,0.0004156443338718152,0.2583282911479656,0.9879827696357901,0.13521338825676113,0.4465154957736798,0.09041969214207665,0.7308047064512249,0.19716170082772344,0.031168446174155987,0.011482527925175625,0.9078525228986994,0.00027605955205945294,0.0002880086943726151,0.8804620613700879,0.015413498520781709,0.00012180609189836085,0.007716872564959524,0.0003173128190695652,0.5996875860540668
-75.21355406334642,0.34203156258631784,0.0001601500782025834,7.277247219488183,104.38759199228444,0.0,0.000416003819803571,0.25973030409496883,0.9884539035286596,0.13334863967131388,0.446448607262827,0.08989220689200339,0.7306453424576357,0.19831515406238798,0.031158311411499422,0.011564470097330621,0.909274693178543,0.0002762091461417938,0.0002873212714577403,0.8813594422486509,0.015485811483937708,0.00012118141694658496,0.0076416277659745995,0.00031753181388614556,0.5998005124789457
-75.20756145391887,0.34205479327864985,0.0001593773263475349,7.277283719759949,104.38762421379064,0.0,0.00041636280148540683,0.2611295678736752,0.9889124253490668,0.13150702155997152,0.44638188525963357,0.08937351098167914,0.7304862612574697,0.19946596324080598,0.031151562689272695,0.011646264470694499,0.9106729965230222,0.000276358486595535,0.00028673444152883847,0.8822375677529011,0.015558212504258899,0.00012056184037394413,0.007567267989178834,0.0003177507149364304,0.5999134084530681
-75.20159027498175,0.3420778823327091,0.00015861064577553756,7.277319719582792,104.38765651133667,0.0,0.0004167212789164836,0.26252608248419174,0.9893583351131012,0.12968853391599214,0.44631532976426885,0.0888636044074318,0.7303274628512033,0.20061412836307413,0.031148200016358114,0.011727911045271747,0.9120474329424773,0.00027650757342026987,0.0002862482048502377,0.8830964378932536,0.015630701581719173,0.00011994736217958851,0.007493793234322461,0.0003179695222192851,0.6000262739764337
-75.19564052653509,0.34210082974849554,0.0001578500364865915,7.277355218956713,104.38768888492253,0.0,0.00041707925209680133,0.26391984792651846,0.9897916328207632,0.12789317673937575,0.4462489407767328,0.08836248716926134,0.7301689472388363,0.20175964942919247,0.03114822339275568,0.011809409821062366,0.913398002436908,0.00027665640661599843,0.00028586256142193786,0.8839360526697088,0.015703278716318533,0.0001193379823635181,0.007421203501405479,0.0003181882357347095,0.6001391090490426
-75.18971220857885,0.3421236355260092,0.00015709549848069658,7.277390217881712,104.3877213345482,0.0,0.00041743672102635996,0.2653108642006553,0.9902123184720525,0.1261209500301224,0.44618271829702544,0.08787015926716779,0.7300107144203686,0.20290252643916096,0.031151632818465398,0.011890760798066355,0.9147247050063146,0.0002768049861827207,0.000285577511243939,0.8847564120822663,0.015775943908056974,0.0001187337009257329,0.007349498790427888,0.0003184068554827037,0.6002519136708947
-75.18380532111308,0.3421462996652501,0.0001563470317578529,7.277424716357789,104.3877538602137,0.0,0.00041779368570515955,0.26669913130660233,0.9906203920669692,0.12437185378823201,0.44611666232514674,0.08738662070115114,0.7298527643958004,0.2040427593929796,0.031158428293487264,0.011971963976283716,0.916027540650697,0.0002769533121204366,0.00028539305431624117,0.8855575161309261,0.015848697156934502,0.00011813451786623293,0.007278679101389689,0.0003186253814632677,0.6003646878419902
-75.17791986413775,0.34216882216621824,0.00015560463631806041,7.2774587143849425,104.38778646191903,0.0,0.00041815014613320016,0.2680846492443595,0.9910158536055133,0.12264588801370464,0.44605077286109673,0.08691187147121138,0.7296950971651315,0.20518034829064843,0.031168609817821276,0.012053019355714447,0.9173065093700551,0.0002771013844291462,0.0002853091906388443,0.8863393648156886,0.01592153846295111,0.00011754043318501816,0.007208744434290881,0.0003188438136764015,0.6004774315623288
-75.17205583765286,0.3421912030289136,0.00015486831216131913,7.277492211963175,104.38781913966417,0.0,0.0004185061023104816,0.2694674180139268,0.9913987030876846,0.12094305270654027,0.44598504990487536,0.08644591157734852,0.729537712728362,0.2063152931321674,0.031182177391467437,0.012133926936358551,0.918561611164389,0.0002772492031088495,0.0002853259202117484,0.8871019581365535,0.015994467826106803,0.00011695144688208861,0.0071396947891314635,0.00031906215212210506,0.6005901448319106
-75.16621324165841,0.34221344225333616,0.00015413805928762904,7.277525209092484,104.38785189344914,0.0,0.0004188615542370041,0.27084743761530433,0.9917689405134834,0.11926334786673891,0.4459194934564827,0.08598874101956254,0.7293806110854919,0.20744759391753653,0.031199131014425747,0.012214686718216024,0.9197928460336986,0.0002773967681595464,0.00028544324303495346,0.8878452960935207,0.016067485246401576,0.00011636755895744427,0.007071530165911438,0.00031928039680037844,0.6007028276507359
-75.16039207615441,0.34223553983948596,0.00015341387769699018,7.277557705772871,104.38788472327394,0.0,0.0004192165019127675,0.27222470804849197,0.9921265658829096,0.11760677349430054,0.4458541035159187,0.08554035979785347,0.7292237922365212,0.20857725064675584,0.031219470686696203,0.01229529870128687,0.921000213977984,0.00027754407958123706,0.0002856611591084595,0.8885693786865905,0.016140590723835436,0.00011578876941108515,0.007004250564630804,0.0003194985477112216,0.6008154800188042
-75.15459234114086,0.342257495787363,0.0001526957673894025,7.277589702004335,104.38791762913856,0.0,0.00041957094533777184,0.2735992293134898,0.9924715791959632,0.11597332958922518,0.44578888008318335,0.0851007679122213,0.72906725618145,0.2097042633198253,0.031243196408278807,0.012375762885571085,0.9221837149972453,0.0002776911373739213,0.0002859796684322665,0.8892742059157627,0.01621378425840838,0.00011521507824301123,0.006937855985289561,0.0003197166048546345,0.600928101936116
-75.14881403661775,0.3422793100969672,0.00015198372836486605,7.277621197786878,104.38795061104298,0.0,0.00041992488451201714,0.27497100141029773,0.9928039804526441,0.11436301615151281,0.4457238231582767,0.08466996536266602,0.7289110029202781,0.21082863193674492,0.03127030817917356,0.012456079271068673,0.9233433490914822,0.0002778379415375993,0.0002863987710063745,0.8899597777810373,0.016287065850120405,0.00011464648545322253,0.006872346427887709,0.0003199345682306172,0.601040693402671
-75.1430571625851,0.3423009827682987,0.00015127776062338078,7.277652193120498,104.38798366898725,0.0,0.0004202783194355034,0.27634002433891586,0.9931237696529523,0.11277583318116345,0.4456589327411987,0.08424795214918765,0.7287550324530055,0.2119503564975147,0.03130080599938046,0.012536247857779629,0.924479116260695,0.00027798449207227095,0.0002869184668307835,0.8906260942824143,0.016360435498971513,0.00011408299104171905,0.006807721892425248,0.0003201524378391697,0.6011532544184691
-75.13732171904287,0.34232251380135736,0.00015057786416494673,7.2776826880051955,104.38801680297132,0.0,0.0004206312501082306,0.27770629809934416,0.993430946796888,0.1112117806781771,0.44559420883194945,0.08383472827178616,0.7285993447796325,0.21306943700213465,0.031334689868899514,0.012616268645703959,0.9255910165048835,0.0002781307889779363,0.0002875387559054934,0.8912731554198939,0.016433893204961705,0.00011352459500850077,0.0067439823789021795,0.00032037021368029194,0.6012657849835107
-75.1316077059911,0.3423439031961433,0.0001498840389895639,7.2777126824409715,104.38805001299524,0.0,0.0004209836765301987,0.2790698226915826,0.993725511884451,0.10967085864255374,0.4455296514305288,0.08343029373046157,0.7284439399001588,0.21418587345060477,0.03137195978773071,0.012696141634841658,0.9266790498240478,0.00027827683225459525,0.0002882596382305044,0.8919009611934758,0.01650743896809098,0.00011297129735356771,0.006681127887318502,0.000320587895753984,0.6013782850977953
-75.12591512342976,0.3423651509526564,0.00014919628509723224,7.277742176427824,104.38808329905896,0.0,0.00042133559870140784,0.2804305981156312,0.9940074649156415,0.1081530670742934,0.44546526053693686,0.08303464852521389,0.7282888178145845,0.21529966584292504,0.031412615755874056,0.012775866825192729,0.9277432162181879,0.0002784226219022479,0.0002890811138058163,0.8925095116031603,0.016581072788359342,0.00011242309807691987,0.0066191584176742155,0.00032080548406024584,0.6014907547613234
-75.12024397135889,0.34238625707089676,0.0001485146024879518,7.277771169965755,104.38811666116251,0.0,0.0004216870166218579,0.28178862437149,0.9942768058904593,0.10665840597339604,0.44540103615117355,0.08264779265604309,0.7281339785229096,0.21641081417909547,0.03145665777332955,0.012855444216757172,0.9287835156873038,0.0002785681579208943,0.0002900031826314291,0.8930988066489471,0.016654794665766783,0.00011187999717855723,0.00655807396996932,0.0003210229785990775,0.6016031939740947
-75.11459424977845,0.34240722155086434,0.00014783899116172256,7.277799663054764,104.38815009930589,0.0,0.00042203793029154887,0.2831439014591589,0.9945335348089045,0.1051868753398617,0.4453369782732389,0.0822697261229492,0.7279794220251341,0.21751931845911607,0.031504085840097194,0.012934873809534984,0.9297999482313953,0.0002787134403105343,0.000291025844707343,0.8936688463308365,0.01672860460031331,0.00011134199465847982,0.006497874544203816,0.0003212403793704789,0.6017156027361091
-75.10896595868846,0.34242804439255914,0.00014716945111854454,7.27782765569485,104.38818361348908,0.0,0.0004223883397104808,0.28449642937863795,0.994777651670977,0.10373847517369034,0.445273086903133,0.08190044892593219,0.727825148321258,0.21862517868298684,0.03155489995617699,0.013014155603526168,0.9307925138504627,0.000278858469071168,0.00029214910003355784,0.8942196306488283,0.01680250259199892,0.00011080909051668761,0.006438560140377704,0.0003214576863744501,0.6018279810473669
-75.10335828869039,0.3424487256134452,0.00014650594918690045,7.277855150722287,104.38821720301729,0.0,0.0004227382555892706,0.2858462120057802,0.9950094232979804,0.10231301340758013,0.44520935871880457,0.08153986583360479,0.7276711536630743,0.21972839840694142,0.031608873544832966,0.013093289764954474,0.9317614781767267,0.000279003248447214,0.00029336627953353915,0.8947514119607688,0.016876487411956447,0.00011028125657400078,0.006380122391842552,0.00032167489532475984,0.6019403289118083
-75.09775471047857,0.3424692655701692,0.0001458478079474871,7.2778822060586394,104.38825085370128,0.0,0.0004230878966571047,0.2871933284922513,0.9952342986384007,0.10090656769783017,0.4451457258782684,0.0811860320577421,0.7275173615057562,0.2208290502554519,0.03166137952066731,0.01317227968839994,0.9327122658756226,0.0002791478651169885,0.0002945411892307686,0.8952693438465744,0.01695053396461716,0.0001097579173632153,0.006322390437288816,0.0003218919186892335,0.6020526464099067
-75.09214869761355,0.3424896644035497,0.00014519475992772642,7.2779088445736875,104.38828455993855,0.0,0.0004234373492771242,0.2885378100903271,0.9954544291578269,0.0995175893442683,0.445082161594761,0.08083817971717491,0.7273637416263065,0.22192716290359507,0.03171059092292895,0.013251126714179787,0.9336470188248026,0.00027929235330460096,0.00029562005422631356,0.895775461148356,0.017024632341233498,0.00010923884566657099,0.0062652968137505306,0.0003221087219066215,0.602164933573436
-75.08654025009535,0.3425099221135867,0.00014454680512761845,7.277935066267431,104.38831832172912,0.0,0.000423786613449329,0.28987965680000743,0.9956698148562589,0.09814607834689451,0.4450186658682823,0.08049630881190326,0.7272102940247251,0.2230227363513709,0.03175650775161789,0.013329830842294015,0.9345657370242667,0.0002794367130100515,0.00029660287452017397,0.8962697638661137,0.017098782541805455,0.00010872404148406785,0.006208841521227696,0.0003223253049769238,0.6022771904023962
-75.08092936792396,0.34253003870028015,0.00014390394354716317,7.27796087113987,104.38835213907298,0.0,0.0004241356891737192,0.2912188686212925,0.9958804557336968,0.0967920347057088,0.4449552386988323,0.08016041934192711,0.7270570187010122,0.2241157705987794,0.03179913000673411,0.013408392072742626,0.9354684204740149,0.00027958094423334,0.00029748965011234987,0.8967522519998472,0.01717298456633304,0.0001082135048157059,0.006153024559720312,0.00032254166790014044,0.6023894168967873
-75.07531605109936,0.34255001416363007,0.00014326617518636056,7.277986259191004,104.38838601197013,0.0,0.00042448457645029476,0.2925554455541821,0.9960863517901404,0.09545545842071117,0.4448918800864111,0.07983051130724649,0.7269039156551678,0.2252062656458206,0.03183845768827763,0.01348681040552562,0.9363550691740472,0.0002797250469744665,0.0002982803810028412,0.8972229255495566,0.017247238414816242,0.00010770723566148511,0.006097845929228379,0.00032275781067627146,0.6025016130566092
-75.06970029962159,0.3425698485036364,0.00014263350004521064,7.278011230420834,104.38841994042058,0.0,0.0004248332752790557,0.2938893875986764,0.9962875030255898,0.09413634949190162,0.4448285900310186,0.07950658470786137,0.7267509848871916,0.22629422149249448,0.031874490796248434,0.013565085840642995,0.9372256831243637,0.00027986902123343106,0.00029897506719164807,0.897681784515242,0.017321544087255072,0.0001072052340214055,0.006043305629751897,0.00032297373330531675,0.602613778881862
-75.06408211349061,0.3425895417202993,0.00014200591812371343,7.278035784829358,104.38845392442431,0.0,0.000425181785660002,0.29522069475477525,0.9964839094400451,0.09283470791928015,0.4447653685326548,0.07918863954377177,0.7265982263970838,0.22737963813880102,0.03190722933064653,0.013643218378094752,0.9380802623249642,0.00028001286701023363,0.00029957370867877037,0.8981288288969035,0.017395901583649523,0.00010670749989546706,0.005989403661290866,0.00032318943578727637,0.6027259143725455
