v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.81042847706777,0.0615305834933083,0.0001255770224212803,7.633214040476822,7.633373984164634,144.20064880376873,144.20061967522798,2.070485912038344,1.4160888457476024,0.00012100017051621744,0.007486901407231698,0.6914339703239775,0.6913026396165247,0.690206809110172,0.44672509313215475,0.6865416863491713,0.00019523457384728753,0.38009390599989257,0.1832992374749202,0.001014134463247885,0.9995385890585272,0.2536427372716511,0.0005167321901012807,0.9995386495623091,0.28919388806702706,2.4494091330440443e-09,0.9999999895843178,0.771532646194802,0.9999999903720922,0.972415110588697,0.9795323226552998,0.9999992695215109,0.9999999332530495,0.012390068179226887,0.997926584128162,7.086453526723847e-05,1.8821694422082936e-08,9.51420274556018e-05,0.0013909106266848186,0.0005167536292636794,1e-09,1e-09,1e-09,0.0,0.47222493012222433,0.000240607000550517,0.9968122177852152,1.5890829774501588e-07,1.965436402448502e-07
-87.81114647039819,0.06150054689510622,0.0001253026810891074,7.633204536274144,7.633363957786252,144.20066340015435,144.20063424590023,2.070234449185652,1.4185744600646526,0.00012075686514529975,0.007486360741612403,0.6914591548575761,0.6913287313578089,0.6902484808107656,0.4467577424464915,0.6866547310783042,0.00019520793766338864,0.38072537457339706,0.1835098528082241,0.0010140851286135212,0.9995386504223873,0.2545283285032865,0.0005167070400969441,0.999538710362785,0.2901587666444324,2.4489916343205214e-09,0.9999999898272973,0.7717609993380719,0.9999999903761941,0.9726896057578808,0.9798034863046869,0.9999993332776066,0.9999999393133863,0.012285961599473226,0.9979720893194178,7.085182109863757e-05,1.8814304894361125e-08,9.487468055935181e-05,0.0013579585334275227,0.0005044805996706243,1e-09,1e-09,1e-09,0.0,0.47199930281625835,0.00023889054415775037,0.9968120119868236,1.6032816889168331e-07,1.9831893662395697e-07
-87.8118595445882,0.06147050063746731,0.00012502989778191874,7.633194994507712,7.633353897395258,144.2006780091769,144.2006488293851,2.0699837862241064,1.421053101191805,0.00012051492743266106,0.007485823928737952,0.6914841635742979,0.6913546425305932,0.6902895945977539,0.4467901657277788,0.686765750615863,0.0001951814979455733,0.38135381282378245,0.18372015143256357,0.001014036134720516,0.9995387113462554,0.2554128787333737,0.0005166820637983177,0.9995387707305364,0.29112235149358046,2.448577069531368e-09,0.9999999900597673,0.7719891242423628,0.9999999903801801,0.9729613696800057,0.9800710582978032,0.9999993937627809,0.9999999450781228,0.012183102443837777,0.9980163806401389,7.08393371764859e-05,1.8807069084076335e-08,9.461433389088651e-05,0.0013258850666126836,0.0004925355835417408,1e-09,1e-09,1e-09,0.0,0.47177378311562845,0.00023723939298972972,0.9968118075978996,1.6174661976583578e-07,2.0009271067622388e-07
-87.81256773632528,0.06144044488340837,0.0001247586621564859,7.633185415430666,7.633343803218729,144.20069263075047,144.20066342559542,2.069733924339573,1.4235247584518256,0.00012027434865235541,0.0074852909615705215,0.6915089973666911,0.6913803745542989,0.6903301617823191,0.4468223643740743,0.6868747854657391,0.00019515525527358287,0.38197923502882153,0.18393013364467456,0.001013987479040229,0.9995387718322433,0.2562963891023992,0.0005166572599163232,0.9995388306696933,0.29208464421173924,2.4481654163191022e-09,0.9999999902808395,0.7722170211357836,0.9999999903840465,0.9732304293203381,0.9803350855176685,0.9999994509057555,0.9999999505321283,0.012081472902856284,0.9980594879641602,7.082709206064085e-05,1.8799983507525493e-08,9.436083359933607e-05,0.0012946685005956456,0.00048091057798118063,1e-09,1e-09,1e-09,0.0,0.47154837097077645,0.00023565158776970766,0.9968116046096829,1.6316348362296967e-07,2.0186475192694832e-07
-87.81327108197574,0.06141037979467469,0.00012448896397493204,7.633175799294082,7.633333675481903,144.20070726478986,144.20067803444476,2.069484864651737,1.4259894214981117,0.00012003512015805972,0.00748476183460226,0.6915336570906884,0.6914059288406942,0.6903701930412043,0.44685433974584,0.686981874793357,0.00019512921036048906,0.3826016553968432,0.18413979974276043,0.0010139391590697662,0.9995388318825074,0.25717886075043206,0.0005166326271750087,0.9995388901845291,0.29304564639561675,2.4477566525699774e-09,0.9999999904897117,0.7724446902462119,0.9999999903877911,0.9734968113303837,0.9805956140789789,0.9999995046047144,0.9999999556568336,0.011981055548022288,0.9981014398886808,7.081509512965419e-05,1.879304482822475e-08,9.411403393348085e-05,0.0012642880278862774,0.0004695979296560407,1e-09,1e-09,1e-09,0.0,0.47132306633215115,0.00023412533334430638,0.9968114030135956,1.645785945836024e-07,2.0363485087235422e-07
-87.81396961758483,0.06138030553174008,0.00012422079310473168,7.6331661463469676,7.633323514408183,144.20072191121062,144.20069265584743,2.069236608214104,1.428447080314693,0.00011979723338307376,0.007484236543855291,0.6915581435656059,0.6914313067938943,0.6904096984167131,0.44688609316594197,0.6870870564256736,0.00019510336405269385,0.3832210880667326,0.18434915002649196,0.0010138911723319814,0.9995388914992486,0.2580602948171238,0.000516608164311549,0.9995389492794609,0.2940053596413608,2.447350756413983e-09,0.9999999906856669,0.7726721318012936,0.9999999903914129,0.9737605420478874,0.9808526893281074,0.999999554727304,0.9999999604302323,0.01188183333178712,0.9981422637342637,7.080335658077193e-05,1.8786249856909484e-08,9.387379724175146e-05,0.0012347237591489725,0.00045859033479636314,1e-09,1e-09,1e-09,0.0,0.4710978691502084,0.00023265899868351786,0.9968112028012421,1.6599178763327234e-07,2.0540279897959216e-07
-87.8146633788766,0.06135022225380685,0.00012395413951871086,7.633156456836267,7.633313320219132,144.20073656992898,144.20070728971845,2.068989156014,1.4308977252162307,0.00011956067984032013,0.007483715086881709,0.691582457574144,0.6914565098103617,0.6904486873167096,0.4469176259196507,0.6871903668511784,0.00019507771732992963,0.3838375471079309,0.18455818479700734,0.0010138435163754749,0.9995389506847123,0.2589406924417088,0.0005165838700762447,0.9995390079590492,0.29496378554455893,2.4469477062248445e-09,0.9999999908680743,0.7728993460284431,0.9999999903949118,0.9740216474968334,0.9811063558431034,0.9999996011106326,0.9999999648268802,0.011783789587559898,0.9981819855448362,7.07918874299344e-05,1.87795955515343e-08,9.363999397222873e-05,0.001205956723202649,0.000447880839195135,1e-09,1e-09,1e-09,0.0,0.47087277937541105,0.00023125111688070368,0.9968110039644099,1.6740289862253886e-07,2.071683886867392e-07
-87.815352401254,0.06132013011880582,0.000123688993295047,7.633146731006854,7.633303093134476,144.20075124086182,144.2007219359735,2.068742508972572,1.4333413468480183,0.0001193254511223443,0.007483197462763584,0.6916065998623872,0.6914815392789059,0.6904871685146187,0.4469489392546408,0.6872918412198937,0.000195052271305259,0.3844510465204353,0.18476690435691212,0.0010137961887745938,0.9995390094411883,0.25982005476300396,0.0005165597432325231,0.9995390662279983,0.2959209257002386,2.446547480620023e-09,0.9999999910363886,0.7731263331548438,0.9999999903982894,0.974280153387445,0.9813566574336924,0.9999996435612709,0.9999999688178955,0.01168690802970753,0.9982206300876892,7.078069951177626e-05,1.8773079017273037e-08,9.341250267264376e-05,0.0011779688670207496,0.0004374628382082886,1e-09,1e-09,1e-09,0.0,0.4706477969582291,0.00022990038515259512,0.9968108064950685,1.6881176426698222e-07,2.089314134027991e-07
-87.81603671979884,0.06129002928339631,0.000123425344617269,7.633136969101542,7.633292833372103,144.20076592392678,144.20073659452896,2.0684966679447863,1.4357779361859815,0.0001190915389013146,0.0074826836721129586,0.6916305711398032,0.6915063965806836,0.6905251501494256,0.44698003438099115,0.6873915133433747,0.00019502702722507497,0.3850616002347993,0.1849753090102793,0.0010137491871294328,0.9995390677710113,0.26069838291940883,0.000516535782556938,0.9995391240911559,0.2968767817028669,2.446150058460716e-09,0.9999999911901503,0.773353093407447,0.9999999904015479,0.9745360851161846,0.981603637141277,0.9999996818552523,0.9999999723709586,0.011591172753554717,0.9982582208534782,7.076980547962647e-05,1.876669750651876e-08,9.319120999037784e-05,0.0011507430557312415,0.00042733007675470124,1e-09,1e-09,1e-09,0.0,0.47042292184913964,0.00022860566483929318,0.9968106103853704,1.702182221472037e-07,2.1069166750770207e-07
-87.81671636927183,0.06125991990296614,0.0001231631837742572,7.633127171361073,7.633282541148062,144.20078061904218,144.20075126530205,2.06825163371943,1.4382074845366775,0.00011885893492902219,0.007482173717071851,0.6916543720792444,0.6915310830891982,0.6905626397256762,0.44701091247118496,0.6874894156947089,0.00019500198646910078,0.3856692221121324,0.18518339906264933,0.0010137025090658333,0.9995391256765599,0.2615756780489055,0.0005165119868391692,0.9995391815535135,0.2978313551463509,2.445755418851856e-09,0.9999999913289852,0.7735796270129728,0.9999999904046912,0.9747894677657543,0.9818473372389359,0.999999715738072,0.9999999754503123,0.01149656823538395,0.9982947800562221,7.075921880550825e-05,1.8760448418883754e-08,9.297601067246249e-05,0.0011242630726166173,0.0004174766493161956,1e-09,1e-09,1e-09,0.0,0.47019815399862674,0.00022736598140426844,0.9968104156276504,1.7162211070882547e-07,2.1244894635230497e-07
-87.81739138411247,0.06122980213163165,0.00012290250116024347,7.6331173380241255,7.633272216676566,144.20079532612698,144.20076594821052,2.0680074070191106,1.4406299835372953,0.00011862763103688109,0.007481667601312249,0.6916780033169467,0.6915556001703008,0.6905996441134773,0.4470415746601096,0.6875855794085167,0.00019497715055039004,0.38627392594410015,0.18539117482102999,0.0010136561522353835,0.9995391831602578,0.26245194128905885,0.000516488354882023,0.9995392386202062,0.2987846476240374,2.445363541142112e-09,0.9999999914526055,0.7738059341979102,0.9999999904077244,0.9750403261050948,0.9820877992314246,0.9999997449246875,0.9999999780167617,0.011403079332435508,0.9983303286333043,7.074895378013919e-05,1.8754329301199542e-08,9.27668075655795e-05,0.0010985136191138931,0.0004078969999375393,1e-09,1e-09,1e-09,0.0,0.4699734933571815,0.0002261805244343613,0.996810222214426,1.7302326926249074e-07,2.1420304625839122e-07
-87.81806179843922,0.061199676122237666,0.00012264328727481095,7.633107469327312,7.6332618601699895,144.20081004510095,144.20078064317298,2.0677639885002557,1.4430454251556564,0.00011839761913592819,0.007481165330036118,0.6917014654525302,0.6915799491821891,0.6906361695484957,0.4470720220450566,0.6876800342809511,0.0001949525211153267,0.3868757254529244,0.18559863659389647,0.0010136101143154192,0.9995392402245729,0.26332717377701625,0.0005164648855014321,0.9995392952965124,0.299736660728713,2.4449744049238892e-09,0.9999999915608087,0.7740320151885163,0.9999999904106532,0.9752886845893866,0.9823250638551752,0.9999997690995188,0.9999999800276742,0.01131069128290746,0.9983648862454721,7.073902551293114e-05,1.874833784751687e-08,9.256351161606085e-05,0.0010734803148146103,0.00039858592222644497,1e-09,1e-09,1e-09,0.0,0.46974893987530225,0.0002250486476397817,0.9968100301383971,1.7442153798386367e-07,2.1595376451867083e-07
-87.81872765043344,0.06116954205951483,0.00012238552886147553,7.633097565555235,7.6332514718841065,144.20082477586806,144.20079535009117,2.0675213810081967,1.4454537975330688,0.00011816888875600176,0.007480665711204455,0.6917247823447403,0.6916041297894454,0.6906722850995074,0.4471022631454173,0.6877729023114779,0.00019492798710418047,0.3874746352639659,0.1858057846354174,0.001013564390500997,0.999539296874766,0.2642013766242994,0.0005164415762475438,0.9995393515400395,0.30068739600831595,2.4445879646888375e-09,0.9999999916491915,0.7742578702116012,0.9999999904132999,0.975534577407163,0.9825592033444843,0.9999997945481323,0.9999999822460441,0.011219372651705384,0.9983985752934545,7.072878322149889e-05,1.874245872696308e-08,9.23646305750585e-05,0.0010490793651297648,0.00038950695309315975,1e-09,1e-09,1e-09,0.0,0.46952449350392095,0.00022395080946613767,0.9968098393565964,1.758170429111659e-07,2.1770124478373728e-07
-87.8193889743769,0.06113940009985766,0.00012212921592098227,7.633087626949572,7.6332410520359275,144.20083951834638,144.20081006888188,2.067279585481377,1.4478550925347373,0.00011794143151520505,0.007480168532803378,0.6917479588005891,0.6916281430251638,0.690708007395549,0.44713230035402096,0.6878642278077444,0.00019490352969559442,0.3880706691392721,0.18601261924675427,0.001013518978060093,0.9995393531138992,0.2650745509625889,0.0005164184257275418,0.9995394073475672,0.3016368550463745,2.4442041958597484e-09,0.9999999917169354,0.7744834994931036,0.9999999904156389,0.9757780302322538,0.9827902628280933,0.9999998221124533,0.9999999847710301,0.011129106305201223,0.998431431997922,7.071812114368319e-05,1.873668750762824e-08,9.216983226086002e-05,0.0010252853022977,0.0003806497775779402,1e-09,1e-09,1e-09,0.0,0.4693001541936284,0.0002228831896819118,0.9968096498555015,1.772096783187888e-07,2.1944534975347714e-07
-87.8200458008523,0.06110925037284185,0.00012187434153461372,7.633077653711367,7.633230600805771,144.20085427246735,144.200824799476,2.0670386010545396,1.4502493055595373,0.00011771524100730334,0.007479674507990386,0.6917709816413292,0.6916519912138036,0.6907433035300864,0.447162130278478,0.6879539816658955,0.00019487921714324158,0.38866384002208076,0.1862191407735093,0.00101347387621884,0.9995394089429614,0.26594669794257086,0.000516395433547125,0.9995394627528598,0.30258503945998033,2.4438230936308347e-09,0.9999999917666103,0.7747089032581259,0.9999999904177886,0.9760190606835235,0.9830182618056338,0.9999998474942211,0.999999987074977,0.011039888630859473,0.998463411159112,7.070744802999778e-05,1.8731030053830033e-08,9.19798799804062e-05,0.0010021277670945233,0.0003720287826016337,1e-09,1e-09,1e-09,0.0,0.4690759218946936,0.00022185681725286102,0.9968094616493945,1.785991197583016e-07,2.2118567698139677e-07
-87.82069816301498,0.06107909302865771,0.0001216208963401981,7.633067646072637,7.633220118401977,144.2008690381523,144.20083954179367,2.066798428284761,1.4526364295929715,0.000117490309281371,0.0074791835601805395,0.6917938530284109,0.6916756755593179,0.690778181855153,0.4471917544127223,0.6880421951877057,0.0001948550433522238,0.38925416142815833,0.1864253495259374,0.0010134290825736464,0.9995394643648001,0.2668178186978745,0.0005163725984809479,0.9995395177582638,0.30353195083643153,2.4434446367109144e-09,0.9999999917980419,0.7749340817320572,0.9999999904197463,0.976257692697872,0.983243240306348,0.9999998707420112,0.9999999891608309,0.010951705140108061,0.9984945349588467,7.06967333742382e-05,1.8725483682572755e-08,9.179461358729365e-05,0.0009795908942056026,0.0003636378423123274,1e-09,1e-09,1e-09,0.0,0.46885179655767434,0.00022087030474308224,0.9968092747290772,1.7998523176454096e-07,2.229220529714039e-07
-87.82134609371504,0.061048928216343855,0.00012136887106696191,7.633057604263515,7.633209605031211,144.2008838153231,144.20085429575565,2.066559067671086,1.4550164579361522,0.00011726662845721307,0.007478695609987131,0.6918165751708472,0.6916991972519149,0.6908126503176824,0.44722117424004737,0.6881288986744944,0.00019483100195322924,0.38984164680734185,0.1866312458155593,0.001013384594737604,0.9995395193823174,0.26768791436162076,0.0005163499193121702,0.9995395723660968,0.30447759076230607,2.443068803960958e-09,0.9999999918111268,0.775159035140058,0.9999999904215099,0.9764939499347434,0.9834652377077484,0.9999998918978248,0.9999999910310239,0.010864541663707379,0.998524824678175,7.068594507974407e-05,1.8720045810482565e-08,9.161387593507269e-05,0.0009576594823258,0.0003554710662122189,1e-09,1e-09,1e-09,0.0,0.468627778133137,0.00021992235996917746,0.9968090890854037,1.8136788076719978e-07,2.2465430644638434e-07
-87.82198962549728,0.06101875608378722,0.00012111825653552988,7.633047528512247,7.633199060898464,144.2008986039024,144.2008690612833,2.0663205196545293,1.4573893842058023,0.00011704419072536532,0.007478210575221679,0.6918391503252141,0.6917225574680578,0.6908467164595077,0.44725039123310656,0.6882141214271256,0.00019480708630253255,0.3904263095435388,0.1868368299551616,0.0010133404103404896,0.9995395739984698,0.26855698606642214,0.0005163273948324562,0.9995396265786473,0.3054219608234616,2.4426955743940915e-09,0.9999999918058313,0.7753837637070596,0.9999999904230777,0.9767278557761259,0.9836842927356174,0.9999999109970888,0.9999999926874736,0.01077838435175029,0.9985543006973727,7.067504945939917e-05,1.8714713953807463e-08,9.143751287724724e-05,0.0009363189941594722,0.00034752279915761694,1e-09,1e-09,1e-09,0.0,0.4684038665716565,0.00021901178600025365,0.9968089047092814,1.8274693509082688e-07,2.263822683482021e-07
