v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.78980494877547,0.07302687848740491,0.00012957289639221092,7.957202892036442,7.957374574835932,143.84970153028726,143.84966710925198,2.2003206527225427,1.4424128964950618,0.00012428001133941934,0.007502446710412064,0.6907102905085596,0.6905670405065537,0.6893725708369698,0.4458417055334016,0.685509668389138,0.00019600115596976318,0.37936396887289203,0.18450039782823174,0.001015548565135425,0.9995368845784112,0.2514954418022428,0.0005174530770524774,0.9995369479463385,0.287874539172996,2.4614035279087344e-09,0.9999999939359485,0.7768775078944475,0.9999999903555725,0.9724285597755353,0.9789640306042975,0.9999992400488122,0.9999999369879433,0.01393451320250524,0.9978033183049823,7.11239784179413e-05,1.88984044346648e-08,9.612310525615422e-05,0.0014796044585318666,0.000550084859511956,1e-09,1e-09,1e-09,0.0,0.46481942380425056,0.0002445595909519184,0.9968178102665317,1.746532106394023e-07,2.1579664832971512e-07
-87.79058620342623,0.07299134895782493,0.00012926972842755292,7.957191008517764,7.957362117689645,143.84971877573517,143.84968432673176,2.2000077269795324,1.4453341116326075,0.00012401353982280732,0.007501857309489789,0.6907377275778347,0.6905954996600434,0.6894179004109121,0.4458773196403476,0.6856297999979928,0.00019597207006913584,0.3799956497078449,0.18470803423008844,0.0010154948006886515,0.9995369507936134,0.2523832806500839,0.0005174256687629314,0.9995370137072589,0.28884072233672287,2.4609469645056155e-09,0.9999999933267645,0.7771005188477547,0.9999999903510846,0.9727029208354022,0.9792427185343241,0.9999992864616132,0.9999999405885999,0.013809674661416386,0.9978519595064553,7.111024174005647e-05,1.8890465851059836e-08,9.583740970509233e-05,0.0014443870571422095,0.0005369604996312336,1e-09,1e-09,1e-09,0.0,0.4645973431999652,0.00024274635037592699,0.9968175861393688,1.7635905014589938e-07,2.1793069998594197e-07
-87.79136194228954,0.07295580583400679,0.000128968357060852,7.957179084137098,7.9573496236938945,143.8497360349158,143.8497015581412,2.199695831580371,1.4482474901902505,0.00012374862706196954,0.007501272111961624,0.6907649696194952,0.6906237556317485,0.6894626477788419,0.44591268077073404,0.6857478269860411,0.00019594319344300566,0.3806243098934262,0.18491536182054408,0.0010154414188105836,0.9995370164779239,0.2532700771233467,0.0005173984555024573,0.9995370789396275,0.2898056121566094,2.460493708749715e-09,0.9999999926705941,0.777323306901798,0.9999999903460653,0.9729745548975092,0.9795177251335778,0.9999993312559332,0.9999999440817309,0.013686389934683546,0.9978993416964803,7.109668498194237e-05,1.8882687786890528e-08,9.555889771966757e-05,0.001410081331781637,0.0005241761115229516,1e-09,1e-09,1e-09,0.0,0.4643753684854826,0.0002409951671743951,0.996817363589659,1.780621726677268e-07,2.2006174601704562e-07
-87.79213220639717,0.07292024932131395,0.00012866877071352755,7.957167119167609,7.957337093092948,143.84975330773634,143.849718803386,2.1993849675725485,1.4511530114336204,0.00012348526327669236,0.007500691087787469,0.6907920180886044,0.6906518100861578,0.6895068124595153,0.4459477904235616,0.6858637725177473,0.00019591452466555443,0.38124996340145595,0.18512238086752986,0.0010153884166191195,0.9995370816542609,0.25415583235833167,0.0005173714358017809,0.9995371436831317,0.29076921022028107,2.4600437353186013e-09,0.9999999919890786,0.7775458722792191,0.9999999903408084,0.9732434870451061,0.979789092274217,0.9999993739969335,0.9999999474198413,0.013564643957388892,0.9979454751898537,7.108330737572312e-05,1.887506888103936e-08,9.528750958166236e-05,0.0013766797925578804,0.0005117289307696919,1e-09,1e-09,1e-09,0.0,0.4641534996121607,0.00023930749441817282,0.9968171426083969,1.797622019099777e-07,2.2218931006860296e-07
-87.79289703761737,0.07288467963203095,0.00012837095699793187,7.957155113890692,7.957324526138372,143.84977059410136,143.8497360623692,2.1990751364557912,1.454050654760735,0.00012322343816866652,0.007500114204246896,0.6908188744836574,0.6906796646188778,0.6895504065543238,0.4459826505079658,0.6859776782119945,0.0001958860620694346,0.38187262429920754,0.18532909162864072,0.0010153357911715977,0.9995371463400541,0.2550405474853799,0.0005173446081607495,0.9995372079524629,0.29173151810505943,2.4595970180177105e-09,0.9999999912953154,0.7777682152025663,0.9999999903354483,0.9735097439450671,0.9800568674584359,0.9999994147949524,0.9999999506119112,0.013444414106425813,0.9979903912367886,7.10701054724737e-05,1.8867605452204702e-08,9.502306853871267e-05,0.0013441598157124114,0.000499610511121934,1e-09,1e-09,1e-09,0.0,0.4639317365314542,0.00023768117626527622,0.9968169231838955,1.8145888401281925e-07,2.2431306943821603e-07
-87.79365647744088,0.07284909697670001,0.0001280749036614888,7.957143068585352,7.957311923079605,143.84978789391616,143.84975333499474,2.1987663396403216,1.4569404000233808,0.00012296314154080815,0.0074995414289150625,0.690845540289327,0.6907073208130727,0.6895934414467383,0.44601726290327126,0.6860895842354372,0.00019585780400228428,0.3824923065861046,0.18553549436332986,0.0010152835395525902,0.9995372105536955,0.25592422363457673,0.0005173179710930942,0.9995372717629919,0.2926925373879863,2.4591535309145064e-09,0.9999999906033479,0.7779903358941617,0.9999999903301282,0.9737733519466463,0.9803210973845751,0.9999994537290623,0.999999953663635,0.01332567832358755,0.9980341196649054,7.105707595468766e-05,1.8860293980224113e-08,9.476540582734866e-05,0.0013124998065967301,0.0004878127916924322,1e-09,1e-09,1e-09,0.0,0.4637100791948222,0.0002361142451940234,0.9968167053045921,1.8315196668197996e-07,2.2643270308901925e-07
-87.79441056698096,0.07281350156412096,0.00012778059858669367,7.957130983528205,7.957299284163965,143.84980520708686,143.8497706211673,2.198458578446861,1.4598222275271127,0.00012270436329725882,0.007498972729662707,0.6908720169764634,0.6907347802394656,0.6896359278023089,0.44605162945899135,0.6861995293025012,0.00019582974882672734,0.3831090241937211,0.1857415893329089,0.0010152316588739017,0.9995372743145393,0.25680686193575164,0.0005172915231264298,0.9995373351307679,0.29365226964582364,2.4587132483384815e-09,0.9999999899281667,0.7782122345761008,0.9999999903250011,0.9740343370814786,0.9805818279471217,0.9999994908470701,0.9999999565774219,0.013208415115567185,0.9980766888792317,7.104421563627715e-05,1.8853131106074296e-08,9.451436067299478e-05,0.0012816791996723643,0.000476328096956216,1e-09,1e-09,1e-09,0.0,0.46348852755372794,0.00023460492200303446,0.9968164889590484,1.8484119918874969e-07,2.2854789164967942e-07
-87.79515934697334,0.07277789360135126,0.00012748802979111338,7.957118858993476,7.957286609636648,143.84982253352047,143.84978792079238,2.198151854106628,1.4626961180312548,0.00012244709344338557,0.007498408074656149,0.6908983060020946,0.6907620444563369,0.6896778755686648,0.44608575199482847,0.6863075506753834,0.00019580189492037327,0.3837227909857813,0.18594737680054774,0.0010151801462745715,0.9995373376429021,0.25768846351847824,0.0005172652628022553,0.99953739807252,0.29461071645505393,2.4582761448811557e-09,0.9999999892857089,0.7784339114702531,0.9999999903202293,0.9742927250635792,0.9808391042367091,0.9999995261655166,0.9999999593523952,0.013092603553957655,0.9981181258622024,7.103152146257298e-05,1.8846113631871135e-08,9.426978028996968e-05,0.0012516784585108695,0.00046514913675058936,1e-09,1e-09,1e-09,0.0,0.4632670815596389,0.0002331516158112316,0.9968162741359505,1.8652633236997965e-07,2.3065831741439574e-07
-87.79590285777628,0.07274227329370603,0.00012719718542738637,7.957106695253,7.9572738997407235,143.8498398731247,143.84980523377635,2.197846167761339,1.4655620527489004,0.0001221913220857808,0.007497847432357292,0.6909244088094261,0.6907891150095258,0.6897192939755146,0.4461196323006739,0.6864136841640525,0.00019577424067581723,0.3843336207581597,0.18615285703127463,0.0010151289989208713,0.9995374005600628,0.2585690295120742,0.0005172391886759533,0.9995374606056555,0.29556787939187984,2.457842195396077e-09,0.9999999886928579,0.7786553667982619,0.9999999903159845,0.9745485412893438,0.9810929705401168,0.9999995596696769,0.9999999619843928,0.012978223275251735,0.9981584561736593,7.101899051032455e-05,1.8839238520869673e-08,9.40315198814863e-05,0.0012224790757938283,0.0004542690062751313,1e-09,1e-09,1e-09,0.0,0.4630457411640268,0.00023175292405783898,0.9968160608241089,1.8820711862808239e-07,2.3276366434289972e-07
-87.79664113937056,0.07270664084475802,0.00012690805378322257,7.957094492576223,7.95726115471714,143.84985722580808,143.84982256002635,2.197541520463207,1.4684200133469112,0.0001219370394322624,0.00749729077152362,0.690950326827841,0.6908159934324295,0.689760191534646,0.4461532721366078,0.6865179641262481,0.00019574678450064018,0.3849415272388811,0.18635803029197615,0.0010150782140063062,0.9995374630882623,0.25944856104560143,0.0005172132993167905,0.9995375227482615,0.2965237600322243,2.4574113749988226e-09,0.9999999881674441,0.778876600781544,0.9999999903124477,0.9748018108375485,0.9813434703402711,0.9999995913135604,0.999999964465967,0.012865254480842048,0.9981977039508518,7.100661998769987e-05,1.8832502897464118e-08,9.379944263965178e-05,0.0011940635733128525,0.0004436811860916957,1e-09,1e-09,1e-09,0.0,0.4628245063183677,0.00023040763250238284,0.9968158490124586,1.898833119310318e-07,2.3486361806045536e-07
-87.79737423135943,0.07267099645633761,0.00012662062328140354,7.957082251230203,7.957248374804723,143.84987459148005,143.8498398994504,2.197237913174945,1.4712699819459178,0.0001216842357918736,0.0074967380612082,0.6909760614728998,0.6908426812460031,0.6898005760399258,0.4461866732328994,0.6866204234674816,0.00019571952481740862,0.3855465240881206,0.18656289685139724,0.0010150277887516152,0.9995375252507043,0.26032705924786587,0.0005171875933079173,0.9995375845191036,0.2974783599517306,2.456983659066996e-09,0.9999999877282442,0.7790976136412904,0.9999999903098091,0.9750525584693497,0.9815906463162444,0.9999996210199106,0.9999999667863845,0.012753677937021066,0.9982358919084364,7.099440723428556e-05,1.8825904047187847e-08,9.357341974546752e-05,0.00116641550196958,0.0004333795421244111,1e-09,1e-09,1e-09,0.0,0.4626033769741417,0.00022911471522469147,0.9968156386900586,1.9155466781236313e-07,2.3695786585785894e-07
-87.79810217296865,0.0726353403285328,0.00012633488247978226,7.957069971479604,7.957235560240175,143.84989197005075,143.84985725195722,2.196935346769761,1.47411194112032,0.00012143290157488315,0.007496189270759682,0.6910016141463411,0.6908691799587604,0.6898404545673005,0.4462198372900066,0.6867210936410355,0.00019569246006367482,0.3861486248982037,0.1867674569801412,0.0010149777204047706,0.9995375870715542,0.2612045252474176,0.000517162069246368,0.9995376459376267,0.2984316807257623,2.4565590232402313e-09,0.9999999873949816,0.7793184055984653,0.9999999903082686,0.9753008086282843,0.9818345403432553,0.9999996486802052,0.9999999689316267,0.012643474974981105,0.9982730413384769,7.098234972108688e-05,1.8819439416713402e-08,9.335333036882916e-05,0.001139519441775678,0.00042335832565968117,1e-09,1e-09,1e-09,0.0,0.4623823530828333,0.00022787333462489514,0.9968154298460926,1.9322094337117295e-07,2.390460966914392e-07
-87.79882500304649,0.07259967265968925,0.00012605082007128334,7.957057653586705,7.957222711258074,143.84990936143117,143.8498746174565,2.196633822031363,1.4769458738982866,0.00012118302729278516,0.007495644369822297,0.6910269862360806,0.6908954910667728,0.6898798334747952,0.4462527659785763,0.6868200046479634,0.00019566558869197676,0.38674784319360594,0.18697171095066956,0.0010149280062409776,0.9995376485759399,0.262080960172551,0.0005171367257430608,0.999537707023955,0.29938372392940327,2.4561374434201874e-09,0.9999999871883266,0.7795389768738071,0.9999999903080352,0.9755465854402698,0.982075193492669,0.9999996741546561,0.9999999708843891,0.012534627490814325,0.9983091721104443,7.097044505052767e-05,1.8813106613852488e-08,9.31390616685266e-05,0.0011133610018528404,0.00041361217334618425,1e-09,1e-09,1e-09,0.0,0.46216143459593123,0.00022668284142342618,0.9968152224698686,1.9488189727211916e-07,2.411280011830571e-07
-87.79954276006373,0.07256399364641028,0.00012576842488390286,7.95704529781139,7.9572098280908765,143.8499267655331,143.84989199585866,2.1963333396539544,1.4797717637617542,0.0001209346035582992,0.007495103328335858,0.6910521791162119,0.6909216160536703,0.6899187184025145,0.44628546093944454,0.6869171850370908,0.00019563890916983806,0.38734419243095336,0.18717565903730232,0.0010148786435626752,0.9995377097899517,0.2629563651513044,0.0005171115614227977,0.999537767798891,0.30033449113745764,2.455718895770554e-09,0.9999999871298956,0.7797593276878277,0.9999999903093276,0.9757899127136039,0.982312646031997,0.9999996972722094,0.9999999726240819,0.012427117945512737,0.9983443026712168,7.095869095645043e-05,1.8806903407555977e-08,9.293050879224397e-05,0.001087926820432789,0.00040413610719487356,1e-09,1e-09,1e-09,0.0,0.46194062146492826,0.00022554277466101892,0.9968150165508189,1.9653728974542105e-07,2.432032716201062e-07
-87.80025548211363,0.07252830348355677,0.00012548768588070846,7.957032904411157,7.957196910968914,143.84994418226913,143.84990938707494,2.196033900242238,1.4825895946464296,0.00012068762108537026,0.007494566116535761,0.6910771941470059,0.6909475563906408,0.6899571142726424,0.446317923783636,0.687012661905014,0.00019561241997976801,0.3879376859990222,0.18737930151621773,0.0010148296296995356,0.9995377707406421,0.26383074131146034,0.0005170865749242647,0.9995378282839172,0.3012839839244498,2.4553033567170476e-09,0.9999999872422518,0.7799794582608128,0.9999999903123735,0.9760308139389648,0.9825469374248971,0.9999997178305453,0.9999999741268296,0.012320929364968196,0.9983784500450796,7.094708530411621e-05,1.8800827727913908e-08,9.272757487655961e-05,0.0010632045648572741,0.00039492553457897724,1e-09,1e-09,1e-09,0.0,0.4617199136413217,0.0002244528616987098,0.9968148120785004,1.9818688258685923e-07,2.4527160195551236e-07
-87.80096322359788,0.07249260245357471,0.00012520858279268528,7.957020473755073,7.95718396022047,143.84996161151471,143.84992679097942,2.195735510181805,1.4853993437678976,0.00012044206434464197,0.007494032712776629,0.6911020331963973,0.6909733129146703,0.6899951356698394,0.44635015985478577,0.6871066390773143,0.0001955861211180964,0.38852833904630485,0.18758263853626386,0.0010147809608469151,0.9995378309088448,0.2647040897218497,0.0005170617643078315,0.999537888084669,0.30223220376172016,2.454890790341223e-09,0.9999999870243542,0.7801993688143548,0.9999999903121152,0.9762693319284044,0.9827781702724581,0.999999741532298,0.9999999760046475,0.01221601197866289,0.9984118235725632,7.093561689586875e-05,1.8794855731756757e-08,9.252908329106044e-05,0.0010390427087416075,0.0003859238292021709,1e-09,1e-09,1e-09,0.0,0.4614993110775816,0.00022338189565484167,0.9968146090311115,1.9983116259471916e-07,2.473336745237012e-07
-87.80166601917703,0.07245689073350557,0.0001249311063562415,7.957008006077567,7.957170976055569,143.84997905319017,143.84994420749103,2.1954381689563016,1.4882009971206238,0.00012019792527065065,0.007493503086629522,0.6911266975133267,0.6909988871718404,0.6900327683671248,0.4463821701005209,0.6871991121524544,0.00019556001085677815,0.3891161645325968,0.1877856703980665,0.0010147326345753527,0.9995378904113458,0.26557641151915945,0.0005170371283349851,0.9995379472908288,0.3031791522397439,2.4544811756158363e-09,0.9999999865848364,0.7804190595680403,0.9999999903096493,0.976505486385788,0.9830063721696356,0.9999997671599996,0.999999978124517,0.012112355295953493,0.9984444063424773,7.092428533526982e-05,1.8788989191381205e-08,9.233512770802021e-05,0.0010154534799435106,0.00037713558111991,1e-09,1e-09,1e-09,0.0,0.4612788137250589,0.0002223349749323782,0.9968144074003005,2.014697786021681e-07,2.4938902826515663e-07
-87.80236389897269,0.07242116847636937,0.00012465524977908914,7.956995501582257,7.957157958657159,143.84999650722605,143.84996163653915,2.1951418744957527,1.4909945429420797,0.00011995519748152603,0.007492977206009807,0.69115118820285,0.6910242808508621,0.69006996988995,0.44641395450028304,0.6872900308370213,0.0001955340871089337,0.38970117489404005,0.1879883974363316,0.0010146846487723194,0.9995379495023642,0.2664477078544652,0.0005170126659287957,0.9995380060966421,0.3041248309743876,2.4540744949197414e-09,0.9999999861641058,0.7806385307408482,0.9999999903074018,0.9767392917992608,0.9832315539601268,0.9999997919843819,0.999999980190719,0.012009957711641076,0.9984761317012107,7.09130926504318e-05,1.8783235510816367e-08,9.214608108257381e-05,0.000992485107992192,0.0003685788394250728,1e-09,1e-09,1e-09,0.0,0.46105842153486587,0.00022132514844067745,0.9968142071807036,2.0310220057768356e-07,2.5143695769200607e-07
